"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          29,      -5.600637594,      -3.184931051,      -3.099805851,      -3.304770103,      -0.104882214,   -0.005649532935,   -0.005649532935,      0.4531816408,       577.6655322,       207868.0069,       207868.0069,       2.506353667,       587331.4832,      -20.60252576,       113.2335199,         85.48218812,      -0.002471681175,                1.280819304,       584.5821931,       584.5821931,       217092.8849,       217092.8849,       11990.29944,        0.03349880666,        -0.03914833959,       97938.85373,        109929.1532,           288.2420054,            296.3401878,            99221.64041,             117871.2444
          0,           0,          30,      -5.607439589,      -3.190773993,      -3.104453845,      -3.311380478,     -0.1111102504,   -0.005555905781,   -0.005555905781,      0.4526305247,         577.65818,       207874.3461,       207874.3461,       2.506461709,       587307.5228,      -20.44862289,       112.9617638,         85.48693428,      -0.002513184471,                1.285013561,       584.5583449,       584.5583449,        217076.283,        217076.283,       11964.33372,        0.03346309283,        -0.03901899861,       97955.00617,        109919.3399,           288.2303383,            296.3280067,            99234.80744,             117841.4755
          0,           0,          31,      -5.611275125,      -3.195977033,      -3.109502458,      -3.316690051,     -0.1147834976,   -0.005452360614,   -0.005452360614,      0.4520485949,       577.6512925,       207880.0566,       207880.0566,       2.506560355,       587282.8638,      -20.27639429,       112.6732332,         85.49137676,      -0.002539792151,                1.289560816,       584.5338013,       584.5338013,       217057.4237,       217057.4237,       11938.59918,         0.0334274932,        -0.03887985381,        97970.7287,        109909.3279,           288.2194495,            296.3143518,            99247.56704,             117809.8566
          0,           0,          32,      -5.613552308,      -3.199909015,      -3.114386345,      -3.320523701,     -0.1170988344,   -0.005339312952,   -0.005339312952,      0.4514363466,       577.6450029,       207885.3735,       207885.3735,       2.506651798,        587257.681,      -20.08652378,        112.368111,         85.49543394,      -0.002553740265,                1.294458787,       584.5087364,       584.5087364,       217036.6149,       217036.6149,       11913.39934,        0.03339184631,        -0.03873115926,       97985.98708,        109899.3864,            288.209296,            296.2994404,            99259.87295,              117776.742
          0,           0,          33,      -5.615603833,      -3.202181088,      -3.118606705,       -3.32285379,     -0.1191858751,   -0.005217391252,   -0.005217391252,      0.4507951374,       577.6395154,       207890.6385,       207890.6385,       2.506739196,       587232.2494,      -19.88003536,       112.0470542,         85.49902259,      -0.002556884884,                1.299697491,       584.4834239,       584.4834239,       217014.3154,       217014.3154,       11889.09362,        0.03335604484,         -0.0385734361,       98000.77245,        109889.8661,           288.1998486,            296.2835752,            99271.70794,             117742.6074
          0,           0,          34,      -5.618344785,      -3.202736238,      -3.121827074,      -3.323837717,     -0.1218234525,   -0.005087162194,   -0.005087162194,      0.4501260969,       577.6349225,       207895.9738,       207895.9738,       2.506823573,       587206.7235,      -19.65790563,       111.7106228,         85.50208061,      -0.002550445949,                1.305268771,       584.4580174,       584.4580174,       216990.7394,       216990.7394,       11865.83575,        0.03331995607,        -0.03840711826,       98015.06904,        109880.9048,           288.1910575,            296.2669599,            99283.04592,             117707.6935
          0,           0,          35,      -5.622241571,      -3.201870222,      -3.123964692,      -3.323716501,     -0.1254142093,    -0.00494930146,    -0.00494930146,      0.4494304445,       577.6312122,       207901.3879,       207901.3879,       2.506905036,       587181.1579,      -19.42129814,       111.3594501,         85.50456071,        -0.0025355252,                1.311162276,       584.4325715,       584.4325715,       216965.9916,       216965.9916,       11843.73606,         0.0332833986,        -0.03823270006,       98028.82594,         109872.562,           288.1827998,            296.2497717,            99293.82238,             117672.1692
          0,           0,          36,      -5.627397935,      -3.200208207,      -3.125143842,      -3.322756898,     -0.1300439273,     -0.0048044526,     -0.0048044526,      0.4487099695,       577.6283276,       207906.8632,       207906.8632,       2.506983599,       587155.5751,        -19.171391,       110.9944042,         85.50643738,      -0.002513224254,                1.317365611,       584.4071084,       584.4071084,       216940.1653,       216940.1653,       11822.79081,        0.03324628329,        -0.03805073589,       98042.03618,         109864.827,           288.1749933,            296.2321151,            99304.02327,              117636.142
          0,           0,          37,      -5.633535181,      -3.198539559,      -3.125666771,      -3.321278196,     -0.1354713741,   -0.004653256714,   -0.004653256714,      0.4479666119,       577.6260385,       207912.1709,       207912.1709,       2.507057528,       587129.8267,      -18.90941088,       110.6163873,         85.50771904,      -0.002484567605,                1.323866073,       584.3814806,       584.3814806,       216913.1376,       216913.1376,       11802.82745,        0.03320850783,        -0.03786176454,        98054.6717,        109857.4992,           288.1675472,            296.2139334,            99313.61281,             117599.5248
          0,           0,          38,      -5.640219244,       -3.19771801,       -3.12591079,      -3.319641705,     -0.1413267794,   -0.004495865668,   -0.004495865668,      0.4472009514,       577.6243886,       207917.4494,       207917.4494,       2.507128284,       587103.9775,      -18.63551918,       110.2256966,         85.50840961,      -0.002448079762,                  1.3306669,       584.3557524,       584.3557524,       216885.0853,       216885.0853,       11783.90242,        0.03317012635,        -0.03766599202,        98066.7735,        109850.6759,           288.1604547,            296.1952977,            99322.63509,             117562.4502
