"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          87,      -4.469532437,      -2.963818815,      -3.023442823,      -2.873482374,      0.0101807935,   -0.009664921191,   -0.009664921191,      0.4325814235,       583.6614207,       215942.6696,       215942.6696,       2.574864902,       593052.7447,      -27.30396838,       109.1512086,         80.70214334,       -0.06198021042,                1.205933666,       590.2766735,       590.2766735,       225173.2801,       225173.2801,       19247.10481,        0.03039606484,        -0.04006098603,       98347.78241,        117594.8872,           288.2004964,            302.0761772,            99406.26048,             125767.0196
          0,           0,          88,      -4.467772848,      -2.966440058,      -3.025025463,      -2.871311103,     0.01233455992,    -0.01015395748,    -0.01015395748,      0.4336502653,       583.6716533,       215949.0846,       215949.0846,       2.574898592,       593113.5208,      -28.21975159,       109.7670848,         80.61545563,        -0.0632996607,                1.191829222,       590.3371651,       590.3371651,       225254.4614,       225254.4614,       19239.36276,        0.03031361669,        -0.04046757417,       98354.86094,        117594.2237,           288.2013159,            302.1358491,            99407.67583,             125846.7856
          0,           0,          89,      -4.463709593,      -2.965644926,      -3.027205686,      -2.870209629,     0.01513944702,    -0.01064744995,    -0.01064744995,      0.4347055485,       583.6823575,       215955.6736,       215955.6736,       2.574932293,       593174.6398,      -29.13394355,        110.379758,          80.5280788,       -0.06447569252,                1.178018074,        590.397998,        590.397998,       225335.6614,       225335.6614,       19231.56081,        0.03022901424,        -0.04087646419,       98362.05638,        117593.6172,           288.2022599,            302.1957381,            99409.07537,             125926.5861
          0,           0,          90,      -4.461814193,      -2.962771835,      -3.028770488,      -2.867618541,     0.01698614131,      -0.011145469,      -0.011145469,      0.4357465573,       583.6934189,       215962.4152,       215962.4152,       2.574966261,        593235.931,      -30.04619375,        110.989273,         80.44014145,       -0.06550789271,                1.164493692,       590.4590023,       590.4590023,        225416.772,        225416.772,       19223.64895,        0.03014230319,        -0.04128777219,       98369.38311,        117593.0321,           288.2032773,            302.2557251,            99410.47979,             126006.2922
          0,           0,          91,      -4.462440163,      -2.962315977,      -3.031435147,      -2.867096108,     0.01856929945,    -0.01164816383,    -0.01164816383,      0.4367725455,       583.7047869,       215969.2763,       215969.2763,       2.575000322,       593297.2918,      -30.95630459,       111.5956635,         80.35179449,       -0.06639644543,                1.151249733,       590.5200759,       590.5200759,       225497.6817,       225497.6817,       19215.64677,        0.03005347419,        -0.04170163802,       98376.81477,        117592.4615,           288.2043526,            302.3157233,            99411.86492,             126085.8168
          0,           0,          92,      -4.460396962,      -2.961723452,      -3.031648846,       -2.86509307,     0.01944460343,    -0.01215542497,    -0.01215542497,      0.4377838299,       583.7166091,       215976.4016,       215976.4016,       2.575035598,       593358.8415,      -31.86386356,       112.1992903,          80.2631652,       -0.06714262073,                1.138279223,       590.5813374,       590.5813374,       225578.4905,       225578.4905,        19207.4833,        0.02996276749,        -0.04211819246,       98384.45913,        117591.9424,           288.2056367,            302.3757007,            99413.35608,             126165.1344
          0,           0,          93,      -4.462722143,      -2.962548196,      -3.035944859,      -2.863429228,     0.02063834486,    -0.01266735307,    -0.01266735307,      0.4387800711,       583.7287237,       215983.6343,       215983.6343,       2.575070895,       593420.3877,      -32.76889159,       112.8001925,         80.17431557,       -0.06774784585,                1.125573715,       590.6425956,       590.6425956,       225658.9942,       225658.9942,       19199.22801,        0.02987016184,        -0.04253751491,       98392.20313,        117591.4311,           288.2070059,            302.4355897,            99414.83743,             126244.1568
          0,           0,          94,      -4.460522062,      -2.962494541,      -3.037573259,      -2.860634725,     0.02007309168,    -0.01318409785,    -0.01318409785,      0.4397610109,       583.7409927,       215990.7732,       215990.7732,       2.575104404,       593481.7749,      -33.67155482,        113.398296,         80.08524869,       -0.06821675967,                1.113123707,       590.7036954,       590.7036954,       225738.9628,       225738.9628,       19190.92876,        0.02977553055,         -0.0429596284,       98399.92224,         117590.851,           288.2083854,            302.4953099,            99416.17863,             126322.7842
          0,           0,          95,      -4.458766697,      -2.961985463,      -3.040352665,      -2.859159453,     0.01930576584,    -0.01370536969,    -0.01370536969,      0.4407269736,       583.7535237,       215997.9065,       215997.9065,       2.575136719,       593543.0936,      -34.57140795,       113.9936705,         79.99602919,       -0.06855452761,                1.100925291,       590.7647271,       590.7647271,       225818.4581,       225818.4581,       19182.54632,        0.02967906325,        -0.04338443293,       98407.68007,        117590.2264,           288.2098676,            302.5548595,            99417.45808,                  126401
          0,           0,          96,      -4.456588323,      -2.960171883,      -3.039259444,      -2.855783421,     0.01816656881,    -0.01423056835,    -0.01423056835,      0.4416790555,       583.7661925,        216004.994,        216004.994,       2.575167946,       593604.2131,      -35.46771095,       114.5865325,         79.90674995,       -0.06876703828,                1.088976661,       590.8255605,       590.8255605,       225897.4219,       225897.4219,       19173.93073,        0.02958113899,        -0.04381170734,       98415.53163,        117589.4624,            288.211427,            302.6141335,            99418.75778,             126478.6641
          0,           0,          97,      -4.454625357,      -2.956869586,      -3.041185184,      -2.854487308,     0.01686068126,     -0.0147593626,     -0.0147593626,      0.4426167707,       583.7788515,       216011.8348,       216011.8348,       2.575196314,       593664.9593,      -36.36014265,        115.176474,         79.81744881,       -0.06886014632,                  1.0772768,       590.8860223,       590.8860223,       225975.6106,       225975.6106,       19165.14277,        0.02948175269,         -0.0442411153,       98423.34601,        117588.4888,           288.2129559,            302.6730664,            99419.94646,             126555.6641
          0,           0,          98,      -4.452667969,      -2.953384309,      -3.042382969,      -2.853358018,     0.01516990159,     -0.0152911739,     -0.0152911739,      0.4435410662,       583.7913796,       216018.3462,       216018.3462,       2.575221392,        593725.221,      -37.24820253,       115.7634681,         79.72813809,        -0.0688428213,                1.065822563,       590.9460019,       590.9460019,       226052.9505,       226052.9505,       19156.05303,        0.02938114118,        -0.04467231508,       98431.14656,        117587.1996,           288.2144175,            302.7315844,            99421.06536,             126631.8851
          0,           0,          99,      -4.450812673,      -2.950535132,      -3.043884457,      -2.850674772,      0.0133074748,    -0.01582515703,    -0.01582515703,      0.4444520828,       583.8038954,       216024.4811,       216024.4811,       2.575242166,        593785.105,      -38.13106051,       116.3471137,         79.63887302,       -0.06872243728,                1.054616864,       591.0056056,       591.0056056,       226129.3689,       226129.3689,       19146.54468,        0.02927955748,        -0.04510471451,       98438.96822,        117585.5129,           288.2159601,            302.7896456,            99422.16412,             126707.2048
          0,           0,         100,      -4.449660967,      -2.947948625,      -3.043055481,      -2.850032483,     0.01176601448,    -0.01636052999,    -0.01636052999,       0.445349542,       583.8161789,       216030.0069,       216030.0069,       2.575256815,         593844.37,      -39.00794008,       116.9267371,          79.5497061,       -0.06850863114,                1.043663455,       591.0645932,       591.0645932,       226204.5951,       226204.5951,        19136.5731,        0.02917709702,        -0.04553762701,       98446.71692,          117583.29,           288.2174511,            302.8471422,             99423.1573,             126781.4378
          0,           0,         101,      -4.449534127,      -2.943766813,      -3.046737563,      -2.848464703,     0.01121736797,    -0.01689626383,    -0.01689626383,      0.4462329595,       583.8281285,       216034.7256,       216034.7256,       2.575263456,       593902.8821,      -39.87777312,       117.5015936,         79.46067299,       -0.06820891083,                 1.03296765,       591.1228315,       591.1228315,       226278.3724,       226278.3724,       19126.03422,        0.02907397332,        -0.04597023715,       98454.34568,        117580.3799,           288.2188526,            302.9039789,             99424.0104,              126854.362
          0,           0,         102,      -4.449684063,      -2.942069925,       -3.04590475,      -2.846947783,      0.0101095758,    -0.01743146013,    -0.01743146013,      0.4471004039,       583.8396657,       216038.4597,       216038.4597,       2.575260244,       593960.4998,      -40.73953874,        118.070352,         79.37179585,        -0.0678324024,                1.022537324,       591.1801794,       591.1801794,        226350.428,        226350.428,       19115.02647,        0.02897012607,         -0.0464015862,       98461.71662,        117576.7431,            288.220028,            302.9601514,            99424.58347,             126925.8445
          0,           0,         103,      -4.447385706,      -2.936960174,      -3.048329135,      -2.844996294,     0.01064547815,    -0.01796482115,    -0.01796482115,      0.4479514876,       583.8508668,       216041.1982,       216041.1982,       2.575246785,       594017.2659,      -41.59183652,        118.632183,         79.28319098,       -0.06738803055,                1.012380943,       591.2366798,       591.2366798,       226420.6923,       226420.6923,       19103.37416,        0.02886588307,        -0.04683070421,       98468.91203,        117572.2862,           288.2210988,             303.015581,            99424.97992,             126995.7123
          0,           0,         104,      -4.445889365,      -2.937307525,      -3.049694337,       -2.84354635,     0.01243780595,    -0.01849504459,    -0.01849504459,      0.4487842262,       583.8617317,       216042.8255,       216042.8255,       2.575221673,       594073.0966,      -42.43305455,       119.1856996,         79.19489697,       -0.06688337752,                1.002508852,       591.2922492,       591.2922492,       226488.9196,       226488.9196,       19091.09085,        0.02876139613,        -0.04725644073,       98475.86731,        117566.9582,            288.222029,            303.0702202,            99425.14527,             127063.7743
          0,           0,         105,       -4.44630309,      -2.935101277,      -3.050187592,      -2.844626435,     0.01118243579,    -0.01902056698,    -0.01902056698,      0.4495975014,        583.872369,       216043.4272,       216043.4272,       2.575185452,       594128.0241,      -43.26123684,       119.7298681,         79.10697749,       -0.06632553987,               0.9929310145,       591.3469195,       591.3469195,       226555.0763,       226555.0763,       19078.09606,         0.0286571032,        -0.04767767019,       98482.66558,        117560.7616,           288.2228651,            303.1240544,            99425.19026,              127129.886
          0,           0,         106,      -4.446544461,      -2.934652992,      -3.054457309,      -2.844866162,    0.008660168995,    -0.01954008787,    -0.01954008787,      0.4503890786,       583.8829099,       216042.9712,       216042.9712,       2.575137118,       594182.0908,      -44.07480301,        120.263239,         79.01945297,       -0.06572202312,               0.9836559208,       591.4007331,       591.4007331,       226618.9972,       226618.9972,       19064.51337,        0.02855313526,        -0.04809322313,       98489.22891,        117553.7423,           288.2236115,            303.1771216,            99425.04463,             127193.9525
          0,           0,         107,       -4.44484576,      -2.934012726,      -3.056774453,      -2.844448054,    0.006897123283,    -0.02005228482,    -0.02005228482,      0.4511569215,       583.8933936,       216041.4496,       216041.4496,       2.575076356,       594235.2385,      -44.87206497,        120.784533,         78.93237219,       -0.06507908199,               0.9746914147,       591.4536321,       591.4536321,        226680.526,        226680.526,       19050.38914,        0.02844971092,        -0.04850199574,       98495.53022,        117545.9194,           288.2242295,            303.2294026,            99424.69512,             127255.8309
          0,           0,         108,       -4.44279037,      -2.932935262,      -3.058200528,      -2.843842457,    0.005100365322,    -0.02055565321,    -0.02055565321,      0.4518997528,       583.9040031,       216038.9163,       216038.9163,       2.575003055,       594287.5619,      -45.65116452,       121.2928129,         78.84572522,       -0.06440187985,                 0.96604221,       591.5057106,       591.5057106,       226739.5757,       226739.5757,       19035.60035,        0.02834726629,        -0.04890291951,       98501.65798,        117537.2583,            288.224848,            303.2808626,            99424.25618,             127315.3195
          0,           0,         109,      -4.440766833,      -2.932253955,      -3.061705636,      -2.843278508,    0.004699432835,    -0.02104932665,    -0.02104932665,      0.4526140183,         583.91473,       216035.2652,       216035.2652,       2.574915811,       594338.9265,      -46.41088741,       121.7863825,         78.75956261,        -0.0636953265,               0.9577144679,       591.5568347,       591.5568347,       226795.8556,       226795.8556,        19020.4903,        0.02824563738,        -0.04929496403,       98507.38743,        117527.8777,           288.2252526,            303.3315822,            99423.49326,             127372.3624
          0,           0,         110,      -4.438040313,       -2.93250974,      -3.061196994,      -2.841900801,    0.004072455413,    -0.02153205884,    -0.02153205884,      0.4532981721,       583.9257736,       216030.6222,       216030.6222,       2.574815241,       594389.4362,      -47.14958538,       122.2643476,         78.67395809,       -0.06296307493,               0.9497121365,        591.607108,        591.607108,        226849.345,        226849.345,       19005.05286,        0.02814516373,        -0.04967722257,       98512.78465,        117517.8375,           288.2255251,            303.3815829,            99422.49276,             127426.8523
          0,           0,         111,      -4.435988222,        -2.9325089,      -3.065383598,      -2.840919814,    0.005641431317,    -0.02200249249,    -0.02200249249,       0.453951445,       583.9373221,       216025.1714,       216025.1714,       2.574702693,       594439.1929,      -47.86548081,       122.7261207,         78.58897155,       -0.06220999194,               0.9420379663,       591.6566318,       591.6566318,        226900.091,        226900.091,       18989.23208,        0.02804634303,        -0.05004883552,       98517.96965,        117507.2017,           288.2257313,            303.4309005,            99421.40692,             127478.6841
          0,           0,         112,      -4.433093154,      -2.932337426,      -3.069283914,      -2.840635754,    0.006166713328,    -0.02245974585,    -0.02245974585,       0.454571685,       583.9495147,       216018.8444,       216018.8444,       2.574576724,       594488.2329,      -48.55750057,       123.1707479,         78.50459679,       -0.06143774081,               0.9346911711,       591.7054422,       591.7054422,       226947.8653,       226947.8653,        18973.1313,         0.0279492785,        -0.05040902435,       98522.85656,        117495.9879,           288.2258946,            303.4795476,            99420.15215,             127527.7132
          0,           0,         113,      -4.430434262,      -2.933059743,      -3.068075135,      -2.838560881,    0.006708385348,    -0.02290319062,    -0.02290319062,      0.4551566037,       583.9623865,        216011.665,        216011.665,       2.574437298,        594536.483,      -49.22467083,       123.5972892,          78.4209312,       -0.06064928932,               0.9276725104,       591.7534664,       591.7534664,       226992.5306,       226992.5306,       18956.99301,        0.02785396661,        -0.05075715723,       98527.33599,         117484.329,           288.2258431,            303.5276233,            99418.62062,               127573.91
          0,           0,         114,      -4.426844939,      -2.933309822,      -3.073646125,      -2.837084035,     0.01123472858,    -0.02333202736,    -0.02333202736,      0.4557050257,       583.9762015,       216003.7765,       216003.7765,       2.574284976,       594584.1179,      -49.86590835,       124.0053532,         78.33795175,       -0.05984378032,               0.9209777098,       591.8008784,       591.8008784,       227034.0925,       227034.0925,       18940.89292,        0.02776071163,        -0.05109273899,       98531.44179,        117472.3347,           288.2256885,            303.5751899,            99416.86043,             127617.2321
          0,           0,         115,      -4.424302248,      -2.933757153,      -3.074499126,      -2.836388693,     0.01824136724,     -0.0237454448,     -0.0237454448,      0.4562155897,        583.991141,       215995.3222,       215995.3222,       2.574120607,       594631.2192,      -50.48001107,       124.3944117,         78.25571721,       -0.05902284149,                0.914606054,       591.8477592,       591.8477592,       227072.5424,       227072.5424,       18924.91168,        0.02766977117,        -0.05141521598,       98535.20525,        117460.1169,           288.2254371,            303.6223221,            99414.91905,             127657.6234
          0,           0,         116,      -4.420418001,       -2.93510042,      -3.076306675,      -2.834486755,     0.02049449383,      -0.024142926,      -0.024142926,      0.4566858388,       584.0073899,       215986.4036,       215986.4036,       2.573944458,       594677.8415,      -51.06600247,       124.7636957,         78.17421515,       -0.05818547574,               0.9085551309,       591.8941633,       591.8941633,       227107.7931,       227107.7931,       18909.34953,        0.02758119703,        -0.05172412304,       98538.52704,        117447.8766,           288.2250286,            303.6691347,            99412.69871,             127695.0944
          0,           0,         117,       -4.41763268,       -2.93421967,      -3.079236557,      -2.832796779,     0.01804641178,     -0.0245237255,     -0.0245237255,      0.4571154521,       584.0250536,       215977.1052,       215977.1052,       2.573757119,       594724.0079,      -51.62278947,       125.1131719,         78.09349446,         -0.057331656,               0.9028211349,       591.9401136,       591.9401136,        227139.793,        227139.793,       18894.07382,        0.02749538009,        -0.05201910559,       98541.51568,        117435.5895,           288.2245416,            303.7155719,            99410.33158,             127729.4614
          0,           0,         118,      -4.414089523,      -2.939623603,      -3.084149984,      -2.831885333,     0.01829091042,    -0.02488757912,    -0.02488757912,      0.4575038028,       584.0440743,       215967.2641,       215967.2641,       2.573556904,        594769.596,      -52.15005334,       125.4427839,         78.01353024,       -0.05646042898,               0.8973956366,       591.9854883,       591.9854883,       227168.2693,       227168.2693,       18879.09662,        0.02741241115,        -0.05229999027,       98544.08374,        117423.1804,           288.2239304,            303.7615578,            99407.73398,             127760.5353
          0,           0,         119,       -4.41350335,       -2.93688272,      -3.084973174,      -2.830152588,     0.02020584169,    -0.02523377597,    -0.02523377597,      0.4578499435,       584.0648081,       215957.1995,       215957.1995,       2.573346043,       594814.8522,      -52.64650597,       125.7524137,         77.93432535,       -0.05556962512,               0.8922760777,       592.0305326,       592.0305326,       227193.3776,       227193.3776,       18864.50393,        0.02733270401,        -0.05256647998,       98546.34777,        117410.8517,           288.2233134,            303.8072192,            99405.04634,             127788.3313
          0,           0,         120,      -4.413549159,      -2.935719715,      -3.089827472,      -2.831168636,     0.02310675208,    -0.02556213007,    -0.02556213007,      0.4581523032,       584.0870858,       215946.6156,       215946.6156,       2.573121729,       594859.5106,      -53.11183771,       126.0416982,         77.85583058,       -0.05465741185,               0.8874559224,        592.074982,        592.074982,       227214.6637,       227214.6637,       18850.29458,        0.02725620592,        -0.05281833598,       98548.16053,        117398.4551,           288.2225526,            303.8524294,            99402.11538,             127812.5483
          0,           0,         121,        -4.4102808,      -2.937969697,      -3.093300473,       -2.83057464,     0.02714662383,    -0.02587201798,    -0.02587201798,      0.4584108358,        584.111071,       215935.6505,       215935.6505,       2.572884904,        594903.662,      -53.54512197,       126.3107419,         77.77809776,       -0.05372436172,               0.8829324573,       592.1189267,       592.1189267,       227232.1476,       227232.1476,       18836.38508,        0.02718329341,        -0.05305531139,       98549.63271,        117386.0178,           288.2217146,            303.8972121,            99399.07578,             127833.0718
          0,           0,         122,      -4.408663806,      -2.937957262,      -3.096619271,      -2.830385171,     0.03254386455,      -0.026163339,      -0.026163339,      0.4586241208,       584.1367812,       215924.1567,       215924.1567,       2.572633739,       594947.2443,      -53.94623464,       126.5592238,         77.70105454,       -0.05276922025,               0.8786990937,        592.162305,        592.162305,       227245.5573,       227245.5573,       18822.89011,        0.02711389138,        -0.05327723037,       98550.63328,        117373.5234,           288.2207501,            303.9415548,            99395.78869,             127849.7686
          0,           0,         123,      -4.404125381,      -2.939017077,      -3.099200401,      -2.828984969,      0.0379034641,    -0.02643533264,    -0.02643533264,      0.4587918795,       584.1643598,       215912.2552,       215912.2552,        2.57236906,       594990.3154,      -54.31408093,       126.7871227,         77.62472821,       -0.05179330522,               0.8747554602,       592.2051745,       592.2051745,       227254.8733,       227254.8733,        18809.6516,         0.0270483962,        -0.05348372884,       98551.30178,        117360.9534,           288.2197101,            303.9854644,            99392.41906,             127862.4543
          0,           0,         124,      -4.403034426,      -2.939614852,      -3.101991566,      -2.828371096,     0.04422090046,    -0.02668786184,    -0.02668786184,      0.4589133236,       584.1936165,       215899.4707,       215899.4707,       2.572086208,       595032.6218,      -54.64867978,       126.9943819,         77.54904996,       -0.05079353443,               0.8710945737,       592.2472829,       592.2472829,       227259.5015,       227259.5015,       18796.39499,        0.02698679495,        -0.05367465679,       98551.53785,        117347.9328,           288.2186023,            304.0286805,            99388.85976,             127870.6417
          0,           0,         125,      -4.400674245,      -2.939411653,      -3.104198843,       -2.82784346,     0.05055966406,    -0.02692054162,    -0.02692054162,      0.4589875749,       584.2249735,        215886.221,        215886.221,       2.571788147,       595074.5218,       -54.9494154,       127.1807019,         77.47400851,       -0.04977388246,               0.8677157665,       592.2889867,       592.2889867,       227259.7784,       227259.7784,       18783.51042,        0.02692921009,        -0.05384975171,       98551.35529,        117334.8657,           288.2173978,            304.0715889,            99385.13623,             127874.6422
          0,           0,         126,      -4.402920668,      -2.938926708,      -3.105273834,      -2.825664263,     0.05688609024,    -0.02713311013,    -0.02713311013,      0.4590136466,       584.2587906,       215872.7389,       215872.7389,       2.571476009,       595116.3192,       -55.2160885,       127.3458524,         77.39949345,       -0.04873395724,               0.8646148487,       592.3305885,       592.3305885,       227255.8647,       227255.8647,       18771.27155,        0.02687571422,        -0.05400882435,       98550.73365,        117322.0052,           288.2161181,            304.1144704,            99381.22443,             127874.6403
          0,           0,         127,      -4.402991462,      -2.940503771,      -3.107311536,      -2.827530492,     0.06381654517,    -0.02732498326,    -0.02732498326,      0.4589923797,       584.2950343,       215858.8554,       215858.8554,       2.571148073,       595157.9743,      -55.44834957,       127.4899527,         77.32545706,       -0.04767975858,               0.8617885386,       592.3720485,       592.3720485,       227247.5575,       227247.5575,       18759.34603,        0.02682653281,        -0.05415151607,        98549.7547,        117309.1007,           288.2148077,            304.1572408,            99377.22462,             127870.3328
          0,           0,         128,      -4.399537419,      -2.939574407,      -3.109006734,      -2.824036405,     0.07126135947,    -0.02749556508,    -0.02749556508,       0.458922772,       584.3338882,       215844.6128,       215844.6128,       2.570804075,       595199.6076,      -55.64561691,       127.6125642,         77.25184636,       -0.04661221346,               0.8592373976,        592.413487,        592.413487,       227234.8022,       227234.8022,         18747.778,        0.02678179833,        -0.05427736341,        98548.4174,        117296.1954,           288.2134999,            304.1999871,             99373.1387,             127861.6635
          0,           0,         129,      -4.398578879,      -2.940409873,      -3.112589928,      -2.823147148,     0.07864032539,    -0.02764501678,    -0.02764501678,      0.4588064945,       584.3753087,       215829.9581,       215829.9581,       2.570443615,       595241.2459,       -55.8086963,       127.7141765,          77.1786256,       -0.04553758773,               0.8569530478,       592.4549303,       592.4549303,       227217.6547,       227217.6547,       18736.63065,        0.02674148383,        -0.05438650062,       98546.66371,        117283.2944,           288.2121289,            304.2428014,            99368.90843,             127848.7462
          0,           0,         130,      -4.396078804,      -2.928024125,      -3.110180412,      -2.822141869,     0.08625940054,    -0.02777261713,    -0.02777261713,      0.4586437122,       584.4195188,       215814.8888,       215814.8888,       2.570065699,        595283.102,      -55.93710178,       127.7945949,         77.10571288,       -0.04446118253,               0.8549355597,       592.4965906,       592.4965906,       227196.0911,       227196.0911,       18725.94617,        0.02670580332,        -0.05447842045,       98544.47129,        117270.4175,           288.2106817,            304.2859089,            99364.52307,              127831.568
          0,           0,         131,      -4.392411753,      -2.926372538,      -3.113925292,      -2.822158589,     0.09227320989,     -0.0278777754,     -0.0278777754,      0.4584338995,       584.4668197,       215799.5942,       215799.5942,       2.569671233,       595325.4588,      -56.03044526,       127.8533605,         77.03304823,       -0.04338781083,               0.8531864749,       592.5387491,       592.5387491,       227170.2819,       227170.2819,       18715.90031,         0.0266748524,         -0.0545526278,       98541.84695,        117257.7473,           288.2091464,            304.3296027,            99359.99117,             127810.2907
          0,           0,         132,      -4.388488249,      -2.926315163,      -3.113933798,        -2.8192073,     0.09884055057,    -0.02796039535,    -0.02796039535,      0.4581790058,       584.5176183,       215784.4926,       215784.4926,       2.569263493,       595368.8238,       -56.0893026,       127.8908468,         76.96060566,       -0.04232713301,               0.8517009189,        592.581911,        592.581911,       227140.8149,       227140.8149,       18706.65936,        0.02664871856,        -0.05460911392,       98538.91664,         117245.576,           288.2076597,            304.3742514,            99355.44798,             127785.3669
          0,           0,         133,      -4.385520028,      -2.929038804,       -3.11924978,      -2.818090372,      0.1050651197,    -0.02802013542,    -0.02802013542,      0.4578797455,       584.5720802,       215769.5931,       215769.5931,       2.568841903,       595413.4205,      -56.11400592,       127.9069611,           76.888303,       -0.04128622205,               0.8504768181,        592.626299,        592.626299,       227107.7833,       227107.7833,       18698.23099,        0.02662741276,        -0.05464754818,       98535.68105,         117233.912,           288.2062113,            304.4200877,             99350.8913,             127756.8919
          0,           0,         134,       -4.38420575,      -2.928559607,      -3.120868248,      -2.817816963,      0.1114687093,    -0.02805720405,    -0.02805720405,      0.4575394224,       584.6300022,       215754.7655,       215754.7655,       2.568406039,       595459.2043,      -56.10588574,       127.9025338,          76.8160503,       -0.04027459898,               0.8495032072,       592.6718685,       592.6718685,       227071.2862,       227071.2862,       18690.33273,        0.02661091477,        -0.05466811882,       98532.21638,        117222.5491,           288.2048382,            304.4670303,            99346.39788,             127724.8883
          0,           0,         135,      -4.379774124,      -2.934242781,      -3.124490845,      -2.813673373,      0.1174835798,    -0.02807193279,    -0.02807193279,      0.4571606564,       584.6915959,       215740.1682,       215740.1682,       2.567956942,       595506.5393,      -56.06630392,       127.8783104,         76.74366723,       -0.03929913206,               0.8487677529,       592.7189819,       592.7189819,       227031.7225,       227031.7225,       18683.08472,          0.026599183,        -0.05467111579,       98528.54176,        117211.6265,           288.2035702,            304.5154117,            99341.98009,             127689.7424
          0,           0,         136,      -4.376984225,      -2.935311713,       -3.12456625,      -2.811477268,      0.1232890577,    -0.02806450101,    -0.02806450101,      0.4567464326,       584.7571071,       215725.9188,       215725.9188,        2.56749501,       595555.8314,      -55.99638831,       127.8350595,         76.67112004,        -0.0383706315,               0.8482629023,       592.7680433,       592.7680433,       226989.4475,       226989.4475,       18676.53371,        0.02659221689,         -0.0546567179,       98524.69255,        117201.2263,            288.202406,            304.5656372,            99337.67957,             127651.7679
          0,           0,         137,        -4.3744115,      -2.936938994,      -3.128422471,      -2.809564065,      0.1280389877,    -0.02803549018,    -0.02803549018,        0.45629983,       584.8267624,       215712.1223,       215712.1223,       2.567020608,        595607.492,      -55.89791185,       127.7737268,         76.59826825,       -0.03749611829,               0.8479748754,       592.8194621,       592.8194621,       226944.8476,       226944.8476,       18670.77261,        0.02658988752,        -0.05462537769,       98520.67486,        117191.4475,           288.2013655,            304.6180966,             99333.4914,             127611.3562
          0,           0,         138,      -4.374988773,       -2.93234341,      -3.125991619,      -2.807446143,      0.1322056474,    -0.02798540403,    -0.02798540403,      0.4558249544,       584.9007152,       215698.8769,       215698.8769,       2.566534312,       595661.8963,      -55.77270827,        127.695447,         76.52506201,       -0.03668719188,               0.8478918523,       592.8736117,       592.8736117,       226898.3516,       226898.3516,       18665.88502,        0.02659211762,        -0.05457752165,       98516.49596,         117182.381,           288.2004093,            304.6732024,            99329.42052,             127568.9311
          0,           0,         139,       -4.37238418,      -2.935597121,      -3.131493422,      -2.806318883,      0.1360281995,    -0.02791507731,    -0.02791507731,      0.4553264617,       584.9790459,       215686.0703,       215686.0703,       2.566034641,       595719.3587,      -55.62289645,       127.6019035,         76.45160227,       -0.03594885751,               0.8480017298,       592.9308051,       592.9308051,        226850.191,        226850.191,       18661.81711,        0.02659888746,        -0.05451396478,       98512.12661,        117173.9437,           288.1995621,             304.731243,            99325.43384,             127524.7571
          0,           0,         140,       -4.37096467,      -2.931390924,      -3.127543599,      -2.805658127,      0.1394635908,    -0.02782528049,    -0.02782528049,      0.4548088805,       585.0619353,       215673.7661,       215673.7661,       2.565521681,       595780.2894,      -55.45042451,       127.4946216,         76.37782365,       -0.03528940021,               0.8482896186,       592.9914506,       592.9914506,       226800.7695,       226800.7695,        18658.6706,        0.02661015622,        -0.05443543671,       98507.54777,        117166.2184,           288.1988099,            304.7926407,             99321.5134,             127479.2561
          0,           0,         141,      -4.370533395,      -2.933729305,      -3.134003525,      -2.805698175,      0.1429570447,    -0.02771672996,    -0.02771672996,      0.4542764001,        585.149527,       215662.0126,       215662.0126,       2.564995459,        595845.056,      -55.25730272,       127.3749225,         76.30367901,        -0.0347173716,               0.8487415767,        593.055914,        593.055914,       226750.4671,       226750.4671,       18656.61201,        0.02662582389,        -0.05434255385,       98502.70029,        117159.3123,           288.1980641,            304.8578499,            99317.59347,             127432.8736
          0,           0,         142,      -4.367491353,      -2.932654992,      -3.133139944,      -2.803731185,      0.1458465617,    -0.02759014934,    -0.02759014934,      0.4537338959,       585.2421181,       215650.9896,       215650.9896,       2.564456973,       595914.1954,      -55.04549995,       127.2444178,         76.22917721,       -0.03424182891,               0.8493439809,       593.1247298,       593.1247298,       226699.8183,       226699.8183,       18655.69554,        0.02664590542,        -0.05423605476,       98497.64702,        117153.3426,           288.1973852,            304.9273446,            99313.73974,             127386.0785
