"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -4.551267723,      -1.998165293,       -2.33377195,      -2.220696598,      0.9208381804,     0.03717466308,     0.03717466308,      0.6973345297,       564.9658175,       183963.5218,       183963.5218,        2.26763905,       582825.4291,       67.23781443,       169.1013649,         103.7238357,          16.25030377,                1.178460608,       580.0972318,       580.0972318,        201696.112,        201696.112,      -4759.753318,        0.04357833438,       -0.006403671303,       94361.63756,        89601.88424,           288.7597818,              291.33745,            99759.65529,             101936.4567
          0,           0,          21,      -4.570097974,      -2.002483871,      -2.351155224,      -2.221288672,      0.9021729922,     0.03635761339,     0.03635761339,      0.7058188064,       564.7865948,        183686.874,        183686.874,       2.264925175,       583081.8913,       68.63072965,       172.9841604,         103.2136188,          20.45047439,                1.131061713,       580.3524935,       580.3524935,       201927.2478,       201927.2478,      -4816.229521,        0.04231426838,       -0.005956654994,       94251.55176,        89435.32224,           288.7630861,            291.5894074,            99742.51711,             102184.7307
          0,           0,          22,       -4.58965629,      -2.007359072,      -2.366743377,       -2.22194957,      0.8828523106,     0.03561579342,     0.03561579342,      0.7136785967,       564.6244479,         183428.16,         183428.16,       2.262354613,       583343.7048,       70.25109615,       176.7435111,         102.6945632,          26.75445064,                1.089076889,       580.6130814,       580.6130814,       202164.2854,       202164.2854,      -4896.804085,        0.04112400114,       -0.005508207717,       94162.48204,        89265.67795,            288.779862,            291.8332194,            99739.40669,             102424.8787
          0,           0,          23,      -4.607265716,      -2.013327744,      -2.379990131,      -2.223721135,      0.8656306854,     0.03495595115,     0.03495595115,       0.721241271,       564.4596595,       183165.9447,       183165.9447,        2.25976082,       583587.5867,       72.45619964,       180.3014898,         102.1676367,          37.26639345,                1.052241921,       580.8558218,       580.8558218,       202383.6851,       202383.6851,      -4945.432651,        0.04001639115,       -0.005060439996,       94055.68868,        89110.25603,           288.7883965,            292.0674253,            99726.75733,             102656.9278
          0,           0,          24,      -4.620835963,       -2.02118416,      -2.390719132,      -2.227443765,      0.8525016035,      0.0343665882,      0.0343665882,      0.7280768903,       564.3123283,       182923.0469,       182923.0469,       2.257329959,       583829.5478,       75.02701946,       183.5863874,         101.6300451,          56.41311425,                1.020201227,       581.0966503,       581.0966503,       202604.0256,       202604.0256,      -5000.240046,        0.03899173965,        -0.00462515145,       93961.64348,        88961.40343,           288.8050455,            292.2916048,            99722.29229,             102881.7333
          0,           0,          25,      -4.629200871,      -2.031775021,      -2.399226589,      -2.233253929,      0.8443640849,     0.03383768384,     0.03383768384,      0.7346388786,       564.1673833,       182685.5561,       182685.5561,       2.254954784,       584069.9224,       78.01195139,       186.5435496,         101.0847569,          96.90982345,               0.9925860108,       581.3358996,       581.3358996,       202831.3866,       202831.3866,      -5048.388873,        0.03805089403,       -0.004213210188,       93866.97251,        88818.58364,           288.8198976,             292.516002,            99718.67961,              103112.707
          0,           0,          26,      -4.631993461,      -2.045072549,      -2.405678219,      -2.240407617,      0.8417493177,     0.03335148246,     0.03335148246,       0.740846271,       564.0269736,       182459.2613,       182459.2613,       2.252693472,       584312.2197,       81.36981007,        189.133029,         100.5350628,          209.0465873,                 0.96901988,       581.5770628,       581.5770628,       203075.2792,       203075.2792,      -5100.528304,        0.03719048255,       -0.003839000089,       93779.89478,        88679.36648,           288.8387241,            292.7383387,            99722.14531,             103353.1339
          0,           0,          27,      -4.631085571,      -2.060576419,      -2.410319678,      -2.247806855,      0.8428247083,     0.03289059765,     0.03289059765,      0.7461180779,       563.9048892,       182265.8325,       182265.8325,       2.250756049,       584548.9046,       85.06094299,       191.3215863,         99.98257346,          788.6430738,               0.9491555526,       581.8126398,       581.8126398,       203335.1526,       203335.1526,      -5149.597695,        0.03640226581,       -0.003511668162,       93707.71508,        88558.11739,           288.8645949,            292.9480449,            99738.45432,             103596.6983
          0,           0,          28,      -4.628869431,      -2.077338879,       -2.41317032,      -2.254235477,      0.8453096373,     0.03243702623,     0.03243702623,      0.7508358294,       563.7901231,         182097.14,         182097.14,       2.249089575,       584787.3902,       89.04803222,       193.1144938,         99.43055123,          1004615.257,               0.9324838091,        582.050009,        582.050009,       203627.5522,       203627.5522,      -5189.479673,         0.0356706546,       -0.003233628372,       93643.30985,        88453.83018,           288.8917044,            293.1583045,            99761.29646,             103866.2557
          0,           0,          29,      -4.627381399,      -2.094522883,      -2.414324064,      -2.258871169,      0.8472296035,      0.0319706129,      0.0319706129,      0.7553568058,       563.6819922,        181951.073,        181951.073,       2.247670658,       585043.1471,       93.32655512,       194.5275237,         98.88372738,          832.2313335,               0.9185723157,       582.3045687,       582.3045687,       203972.2205,       203972.2205,      -5221.217895,        0.03497694608,       -0.003006333184,       93586.14545,        88364.92756,           288.9228688,            293.3816999,            99793.01097,             104179.2095
