"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.084902111,      -2.761293468,      -2.502502484,      -2.705184184,      0.4730973147,    -0.05814621493,    -0.05814621493,       1.218492973,       672.2033454,       403422.2976,       403422.2976,       3.920719643,       742999.5328,      -22.51631417,       239.0128054,         324.7156927,        -0.1741110608,                2.607315377,       739.5215629,       739.5215629,       617496.3649,       617496.3649,       220419.3875,        0.07877090826,         -0.1369171232,       91501.45502,        311920.8426,            288.043598,            451.4779648,            99148.96377,             518347.4011
          0,           0,          21,       -5.08987775,      -2.759778683,      -2.514433878,      -2.715796321,       0.470208468,    -0.05733110426,    -0.05733110426,       1.219943118,       672.0161451,       403426.6607,       403426.6607,       3.921732434,       742831.4458,      -21.30485917,       239.0511071,         324.8437697,        -0.1727679314,                2.618887401,       739.3542627,       739.3542627,       617537.1342,       617537.1342,       220559.9205,        0.07910390285,         -0.1364350071,       91433.37013,        311993.2906,           288.0449102,            451.3093525,            99151.86062,             518385.2735
          0,           0,          22,      -5.091979644,      -2.756004939,       -2.51869194,      -2.722598142,      0.4686371763,    -0.05657948379,    -0.05657948379,       1.221429735,       671.8287417,       403428.8454,       403428.8454,       3.922733215,       742670.6121,      -20.14872483,       239.1214571,         324.9764407,        -0.1714492906,                 2.62974508,       739.1941819,       739.1941819,       617606.9418,       617606.9418,       220697.0536,        0.07943139885,         -0.1360108826,       91365.89591,        312062.9495,           288.0463291,            451.1478528,            99154.58125,             518452.3606
          0,           0,          23,      -5.092675614,      -2.751666092,      -2.520740557,      -2.726671588,      0.4677745268,    -0.05588278722,    -0.05588278722,       1.222946615,       671.6422214,       403435.0544,       403435.0544,       3.923770105,       742516.8742,      -19.04170471,       239.2185268,         325.1137068,        -0.1701867049,                2.640011185,       739.0411636,       739.0411636,       617710.5127,       617710.5127,       220836.1501,        0.07975461684,         -0.1356374041,       91299.45218,        312135.6022,           288.0481702,            450.9929934,            99157.74801,             518552.7647
          0,           0,          24,      -5.094157409,      -2.748337413,      -2.523175428,      -2.730543416,      0.4662930891,     -0.0552425117,     -0.0552425117,       1.224497147,       671.4562551,       403439.4422,       403439.4422,       3.924791754,       742370.6058,      -17.98115066,       239.3450721,           325.25521,         -0.168891841,                2.649590656,       738.8955799,       738.8955799,       617840.8821,       617840.8821,       220972.0727,        0.08007284258,         -0.1353153543,       91233.68478,        312205.7575,           288.0496902,            450.8458897,            99160.87942,             518680.0027
          0,           0,          25,      -5.095811045,      -2.745381367,      -2.524760245,      -2.735055804,      0.4647524881,    -0.05465407536,    -0.05465407536,       1.226082257,       671.2699962,       403442.3964,       403442.3964,       3.925807265,       742230.8459,      -16.96852237,       239.4991159,         325.4006388,        -0.1676138633,                2.658511014,       738.7564742,       738.7564742,       617998.9164,       617998.9164,       221105.2168,        0.08038611008,         -0.1350401854,       91168.58978,        312273.8066,           288.0511186,            450.7053555,            99163.97033,             518834.9461
          0,           0,          26,      -5.098474177,      -2.742675467,       -2.52792484,      -2.739773929,       0.462365531,    -0.05411511721,    -0.05411511721,       1.227703978,       671.0820275,       403443.5042,       403443.5042,       3.926823454,       742096.3438,      -16.01009514,       239.6798167,         325.5499512,        -0.1664385298,                2.666773223,       738.6226017,       738.6226017,       618185.4353,       618185.4353,       221235.4456,        0.08069415876,          -0.134809276,        91104.0293,        312339.4749,           288.0526308,             450.569971,            99166.81725,             519018.6181
          0,           0,          27,      -5.101457011,      -2.740257389,      -2.531419582,      -2.743695931,      0.4599531127,    -0.05362302422,    -0.05362302422,        1.22935561,       670.8924505,       403444.4748,       403444.4748,       3.927852416,       741966.3668,      -15.10373484,       239.8842251,         325.7030772,        -0.1653651508,                2.674415708,       738.4932331,       738.4932331,       618400.6254,       618400.6254,       221365.0171,        0.08099641123,         -0.1346194355,       91039.72883,        312404.7459,           288.0539383,            450.4392948,            99169.01735,              519231.608
          0,           0,          28,      -5.104526322,      -2.738094243,      -2.534383955,      -2.746717641,      0.4570700144,     -0.0531729361,     -0.0531729361,       1.231047722,       670.7001803,        403444.979,        403444.979,       3.928903227,       741840.3055,       -14.2497631,       240.1146491,         325.8602049,        -0.1644420896,                2.681439564,       738.3677619,       738.3677619,       618645.1353,       618645.1353,       221491.6798,        0.08129553685,          -0.134468473,       90976.64961,        312468.3294,           288.0556942,            450.3120677,            99171.99649,             519473.1388
          0,           0,          29,       -5.10732252,      -2.736074732,      -2.536379321,      -2.748869824,      0.4543128356,    -0.05276219027,    -0.05276219027,       1.232774554,       670.5035682,       403444.5489,       403444.5489,       3.929978328,       741715.9214,      -13.45085939,       240.3671754,         326.0207747,        -0.1637123498,                2.687876789,         738.24396,         738.24396,       618917.7364,       618917.7364,       221616.4268,        0.08158976902,         -0.1343519593,       90914.06106,        312530.4879,           288.0571925,            450.1867676,            99174.71124,             519743.0252
