"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.631255527,      -3.279196444,      -3.719197528,      -3.472744053,     -0.1534918038,   -0.004422607939,   -0.004422607939,      0.6312895838,       562.2740063,       182086.2775,       182086.2775,       2.255983366,        576198.099,      -10.30944035,       212.1257448,         3.146159467,     -8.433933105e-05,              0.02914592056,       573.5009241,       573.5009241,       195110.4555,       195110.4555,      -4549.015157,          0.070394536,        -0.07481714394,       93317.64632,        88768.63116,           288.1223259,            285.3785982,            99297.92002,             95812.53549
          0,           0,          21,       -5.63497863,      -3.282434434,      -3.722429461,       -3.48115179,     -0.1561211586,   -0.004418900912,   -0.004418900912,      0.6312718986,       562.2731263,       182089.1264,       182089.1264,       2.256022705,         576196.56,       -10.2996634,       212.1180004,         3.211219878,     -9.071755781e-05,              0.02973161293,       573.4993924,       573.4993924,       195112.8025,       195112.8025,      -4545.022791,        0.07039501445,        -0.07481391536,       93317.07457,        88772.05178,           288.1212643,            285.3781281,            99297.50074,             95815.30181
          0,           0,          22,      -5.638650933,      -3.285288955,      -3.725597099,       -3.48938291,     -0.1587424418,   -0.004408705926,   -0.004408705926,      0.6312137455,       562.2770567,        182096.943,        182096.943,       2.256104845,       576198.4447,      -10.27603222,       212.0976431,         3.274725587,      -9.70501242e-05,               0.0303060169,       573.5012682,       573.5012682,       195118.7398,       195118.7398,      -4536.527083,        0.07039594802,        -0.07480465395,       93316.73506,        88780.20798,           288.1208873,            285.3803809,            99297.39014,             95821.34969
          0,           0,          23,      -5.642160449,      -3.288223854,      -3.729956088,       -3.49725193,     -0.1612669406,   -0.004393450777,   -0.004393450777,      0.6311240604,       562.2846709,       182108.4771,       182108.4771,        2.25621867,       576202.9331,      -10.24171403,       212.0674287,         3.336813865,     -0.0001035616148,              0.03087000123,       573.5057357,       573.5057357,       195127.3118,       195127.3118,      -4524.634917,        0.07039716904,        -0.07479061982,       93316.55599,        88791.92108,           288.1210763,            285.3846593,            99297.48968,             95829.82213
          0,           0,          24,      -5.645535458,      -3.291301219,      -3.735148043,      -3.504686916,     -0.1637451223,   -0.004374519312,   -0.004374519312,      0.6310108145,       562.2950995,        182122.794,        182122.794,       2.256355984,       576209.4312,      -10.19953281,       212.0298608,          3.39759567,     -0.0001101644452,               0.0314241807,       573.5122033,       573.5122033,       195137.8587,       195137.8587,      -4510.166207,         0.0703985498,        -0.07477306911,       93316.48009,        88806.31388,           288.1217044,            285.3904989,            99297.72093,             95840.13777
          0,           0,          25,      -5.648835142,      -3.294432823,      -3.740002913,      -3.511148427,     -0.1662000882,   -0.004353273412,   -0.004353273412,      0.6308820396,       562.3074661,        182138.989,        182138.989,       2.256508989,       576217.3404,      -10.15227392,       211.9874582,         3.457137356,      -0.000116844896,              0.03196870623,       573.5200754,       573.5200754,       195149.7555,       195149.7555,       -4493.93538,        0.07039999065,        -0.07475326406,       93316.46218,         88822.5268,           288.1226503,            285.3974252,            99298.02184,             95851.73366
          0,           0,          26,      -5.652294277,      -3.297449334,      -3.743101081,      -3.517323962,     -0.1688314461,   -0.004330874326,   -0.004330874326,      0.6307449173,       562.3209759,       182156.2292,       182156.2292,       2.256670459,       576226.1129,      -10.10237246,       211.9424759,         3.515530553,     -0.0001234836223,              0.03250393455,        573.528807,        573.528807,       195162.4164,       195162.4164,      -4476.710846,        0.07040142497,        -0.07473229929,       93316.47004,        88839.75919,            288.123815,             285.404992,            99298.34862,              95864.0678
          0,           0,          27,      -5.655682572,      -3.300455832,      -3.746420548,      -3.523589329,      -0.171426956,   -0.004308284454,   -0.004308284454,      0.6306053123,        562.335019,       182173.8659,       182173.8659,       2.256834729,       576235.3419,      -10.05180688,       211.8967599,         3.572975225,     -0.0001300035387,              0.03303131582,       573.5379927,       573.5379927,       195175.3971,       195175.3971,      -4459.088332,        0.07040280141,        -0.07471108586,       93316.47712,        88857.38879,           288.1251261,            285.4128666,            99298.66618,             95876.73092
          0,           0,          28,      -5.658960379,      -3.303477825,      -3.751028534,      -3.529283677,     -0.1739097407,   -0.004286155248,   -0.004286155248,      0.6304672612,       562.3491487,       182191.4187,       182191.4187,       2.256997588,       576244.7193,      -10.00195258,       211.8515761,         3.629571501,     -0.0001363394885,              0.03355141641,       573.5473262,       573.5473262,       195188.3553,       195188.3553,      -4441.508988,        0.07040407839,        -0.07469023363,       93316.46382,        88874.95484,           288.1265276,            285.4207986,            99298.94781,             95889.40745
          0,           0,          29,      -5.662185404,      -3.306402176,      -3.756319098,      -3.534479999,     -0.1762719191,   -0.004264872492,   -0.004264872492,      0.6303337482,       562.3629813,        182208.485,        182208.485,       2.257155542,       576253.9623,      -9.953750017,       211.8078491,         3.685415086,     -0.0001424851172,              0.03406489806,        573.556526,        573.556526,       195200.9867,       195200.9867,      -4424.369184,        0.07040525634,        -0.07467012884,       93316.42711,        88892.05793,           288.1279823,            285.4285436,            99299.19019,              95901.7965
