"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.627039094,      -3.213394819,      -3.053001466,      -2.789078078,      -0.214204258,   -0.006231704733,   -0.006231704733,      0.6811158289,       567.5547982,       182192.9354,       182192.9354,       2.236637616,       583690.3277,      -14.22495864,       214.5962021,         65.55791651,      -0.001838458862,               0.5775670612,       580.9580818,       580.9580818,       197636.0072,       197636.0072,      -4084.646825,        0.06962783671,        -0.07585954144,       93138.79112,         89054.1443,           288.5964457,            292.3616361,            99024.69519,               98611.312
          0,           0,          21,      -5.634722659,      -3.221198842,      -3.058748995,      -2.794332382,     -0.2230183722,   -0.006167213055,   -0.006167213055,      0.6813991639,       567.4960324,       182203.1254,       182203.1254,       2.236998899,       583640.3769,      -14.17826825,       214.6940652,         65.12917891,      -0.001889350705,               0.5731437414,       580.9083648,       580.9083648,       197658.6863,       197658.6863,      -4108.798904,        0.06970369556,        -0.07587090861,       93155.96217,        89047.16326,           288.5492598,             292.359105,            99051.30655,             98607.37971
          0,           0,          22,      -5.642251782,       -3.22882678,      -3.064321409,       -2.79935177,     -0.2315373923,   -0.006108134963,   -0.006108134963,      0.6816606041,       567.4432373,       182212.8316,       182212.8316,       2.237330436,       583595.6995,      -14.13457634,       214.7816036,         64.76128154,      -0.001941085196,               0.5693521873,       580.8638966,       580.8638966,        197679.912,        197679.912,      -4130.066176,        0.06977245842,        -0.07588059338,       93171.44889,        89041.38271,           288.5071269,            292.3567696,            99075.64738,             98604.26463
          0,           0,          23,      -5.649615068,      -3.236304651,      -3.069726493,      -2.804147348,     -0.2397568998,   -0.006054203187,   -0.006054203187,      0.6819011118,        567.395818,       182221.9885,       182221.9885,       2.237633763,       583555.7344,      -14.09408912,       214.8599632,         64.44683377,      -0.001993704403,               0.5661135468,       580.8241186,       580.8241186,       197699.6613,       197699.6613,      -4148.804704,        0.06983467892,        -0.07588888211,       93185.39663,        89036.59192,           288.4694881,            292.3546305,             99097.8338,             98601.82748
          0,           0,          24,      -5.656790004,      -3.243663605,      -3.074973586,      -2.808730657,      -0.247657095,   -0.006005112748,   -0.006005112748,      0.6821218797,       567.3532389,       182230.5655,       182230.5655,       2.237910617,       583519.9865,      -14.05688512,       214.9301565,         64.17937326,      -0.002047254977,               0.5633592797,        580.788538,        580.788538,       197717.9557,       197717.9557,      -4165.323986,        0.06989089395,        -0.07589600669,       93197.94476,        89032.62078,            288.435852,             292.352686,            99117.99974,             98599.95592
          0,           0,          25,      -5.663744481,      -3.250943327,      -3.080073793,      -2.813113744,     -0.2552046218,   -0.005960541336,   -0.005960541336,      0.6823242231,        567.315017,       182238.5558,       182238.5558,       2.238162822,       583488.0163,      -14.02295405,       214.9930792,         63.95321831,      -0.002101786946,                0.561029469,       580.7567174,       580.7567174,       197734.8462,       197734.8462,      -4179.893307,        0.06994161501,        -0.07590215634,       93209.22457,        89029.33126,            288.405785,            292.3509324,            99136.28732,              98598.5589
          0,           0,          26,      -5.670436043,      -3.258194762,      -3.085045066,      -2.817309787,     -0.2623513279,   -0.005920162918,   -0.005920162918,      0.6825095097,       567.2807159,       182245.9688,       182245.9688,       2.238392225,       583459.4322,      -13.99222473,        215.049524,         63.76333748,      -0.002157352252,               0.5590713456,       580.7282672,       580.7282672,       197750.4026,       197750.4026,      -4192.747469,        0.06998732335,        -0.07590748627,       93219.35812,        89026.61065,           288.3789034,            292.3493638,            99152.84034,             98597.56222
          0,           0,          27,      -5.676812539,      -3.265483042,      -3.089899169,      -2.821330802,     -0.2690356108,   -0.005883656998,   -0.005883656998,      0.6826791044,       567.2499418,       182252.8244,       182252.8244,       2.238600633,       583433.8847,      -13.96458569,       215.1001933,         63.60522967,      -0.002214001766,               0.5574379604,       580.7028393,       580.7028393,       197764.7049,       197764.7049,      -4204.091528,        0.07002846737,        -0.07591212437,       93228.45795,        89024.36642,           288.3548666,            292.3479727,             99167.7999,             98596.90504
          0,           0,          28,      -5.682812884,      -3.272889485,      -3.094637613,      -2.825186823,     -0.2751838048,   -0.005850713536,   -0.005850713536,      0.6828343367,       567.2223381,       182259.1491,       182259.1491,       2.238789791,         583411.06,      -13.93989836,       215.1457098,         63.47479939,      -0.002271786745,               0.5560868369,       580.6801214,       580.6801214,       197777.8386,       197777.8386,      -4214.104705,        0.07006546269,        -0.07591617623,        93236.6269,        89022.52219,           288.3333712,            292.3467502,             99181.3015,             98596.53714
          0,           0,          29,      -5.688368927,       -3.28051287,      -3.099270251,      -2.828888683,     -0.2807131235,   -0.005821036468,   -0.005821036468,      0.6829764768,       567.1975831,       182264.9736,       182264.9736,       2.238961358,        583390.677,      -13.91800789,       215.1866261,         63.36832581,      -0.002330756965,               0.5549795787,       580.6598338,       580.6598338,       197789.8906,       197789.8906,      -4222.944417,        0.07009869254,        -0.07591972901,       93243.95899,        89021.01458,           288.3141472,            292.3456866,            99193.47393,             98596.41668
          0,           0,          30,      -5.693408757,      -3.288469645,      -3.103806657,      -2.832446483,     -0.2855367032,   -0.005794345633,   -0.005794345633,      0.6831067209,        567.175386,       182270.3303,       182270.3303,       2.239116893,       583372.4832,      -13.89875019,       215.2234321,         63.28240597,      -0.002390960127,               0.5540812385,       580.6417252,       580.6417252,       197800.9464,       197800.9464,      -4230.749012,        0.07012850869,        -0.07592285432,       93250.53965,        89019.79064,           288.2969539,            292.3447713,            99204.43794,             98596.50849
          0,           0,          31,      -5.697861748,         -3.296893,      -3.108254972,      -2.835869682,       -0.28957117,   -0.005770377444,   -0.005770377444,      0.6832261814,       567.1554847,        182275.252,        182275.252,       2.239257847,       583356.2518,        -13.881957,       215.2565619,         63.21392383,      -0.002452440674,               0.5533599573,       580.6255697,       580.6255697,       197811.0884,       197811.0884,      -4237.640292,        0.07015523303,        -0.07592561048,       93256.44614,        89018.80585,           288.2815765,            292.3439933,            99214.30579,             98596.78257
          0,           0,          32,      -5.701663185,      -3.305930511,      -3.112622711,      -2.839166906,     -0.2927435441,   -0.005748884687,   -0.005748884687,      0.6833358827,       567.1376425,       182279.7708,       182279.7708,       2.239385559,       583341.7783,      -13.86745912,       215.2863994,          63.1600492,      -0.002515238759,               0.5527869113,        580.611164,        580.611164,        197820.394,        197820.394,      -4243.725796,        0.07017915943,        -0.07592804411,       93261.74828,        89018.02248,            288.267823,            292.3433411,             99223.1811,             98597.21292
          0,           0,          33,      -5.704761183,      -3.315740801,      -3.116915921,      -2.842345805,     -0.2950008459,   -0.005729635779,   -0.005729635779,      0.6834367588,       567.1216457,       182283.9173,       182283.9173,       2.239501263,       583328.8788,      -13.85508834,       215.3132831,         63.11824645,      -0.002579389972,               0.5523363655,       580.5983249,       580.5983249,       197828.9357,       197828.9357,      -4249.100773,        0.07020055558,        -0.07593019135,       93266.50903,        89017.40825,            288.255522,            292.3428029,            99231.15918,             98597.77653
          0,           0,          34,      -5.707122498,      -3.326488957,      -3.121139932,      -2.845413403,     -0.2963179687,   -0.005712413636,   -0.005712413636,      0.6835296541,        567.107302,       182287.7203,       182287.7203,       2.239606085,        583317.387,      -13.84467843,       215.3375099,         63.08628605,      -0.002644924588,               0.5519857622,       580.5868869,       580.5868869,       197836.7798,       197836.7798,      -4253.849876,        0.07021966498,        -0.07593207862,       93270.78511,        89016.93523,           288.2445203,            292.3423666,            99238.32725,             98598.45251
          0,           0,          35,      -5.708739695,      -3.338341243,       -3.12529944,       -2.84837596,      -0.296706222,   -0.005697014252,   -0.005697014252,      0.6836153232,       567.0944374,       182291.2065,       182291.2065,       2.239701046,       583307.1525,      -13.83606542,       215.3593387,          63.0622504,      -0.002711866783,               0.5517157589,       580.5767003,       580.5767003,       197843.9862,       197843.9862,      -4258.048652,        0.07023670879,        -0.07593372304,       93274.62757,        89016.57892,            288.234681,            292.3420193,            99244.76492,             98599.22132
          0,           0,          36,      -5.709635656,      -3.351458684,      -3.129398987,      -2.851239044,     -0.2962177172,   -0.005683244783,   -0.005683244783,       0.683694434,       567.0828944,        182294.399,        182294.399,       2.239787067,       583298.0381,      -13.82908745,       215.3789929,         63.04452187,      -0.002780235376,               0.5515100943,       580.5676286,       580.5676286,       197850.6078,       197850.6078,      -4261.765618,        0.07025188757,        -0.07593513235,       93278.08229,        89016.31668,           288.2258817,            292.3417469,            99250.54462,             98600.06319
          0,           0,          37,        -5.7098665,      -3.365989533,      -3.133443002,      -2.854007773,     -0.2949471241,   -0.005670922153,   -0.005670922153,      0.6837675673,       567.0725308,       182297.3188,       182297.3188,       2.239864975,       583289.9192,      -13.82358331,       215.3966624,         63.03176225,      -0.002850041669,               0.5513553758,       580.5595476,       580.5595476,        197856.691,        197856.691,       -4265.06219,        0.07026538306,        -0.07593630521,        93281.1905,        89016.12831,           288.2180127,             292.341535,            99255.73215,             98600.95882
          0,           0,          38,      -5.709520142,      -3.382059714,       -3.13743632,      -2.856686696,     -0.2930272906,   -0.005659871244,   -0.005659871244,      0.6838352176,       567.0632189,       182299.9849,       182299.9849,       2.239935516,       583282.6823,      -13.81939117,       215.4125045,         63.02288317,      -0.002921288371,               0.5512407807,       580.5523446,       580.5523446,       197862.2761,       197862.2761,      -4267.993462,        0.07027735974,        -0.07593723098,       93283.98919,        89015.99573,           288.2109761,            292.3413685,             99260.3871,             98601.88899
          0,           0,          39,       -5.70871308,      -3.399760303,      -3.141384694,      -2.859279949,     -0.2906226452,   -0.005649922605,   -0.005649922605,      0.6838977961,       567.0548425,       182302.4132,       182302.4132,       2.239999353,       583276.2229,      -13.81634704,       215.4266458,         63.01701243,      -0.002993969631,               0.5511577173,       580.5459155,       580.5459155,       197867.3966,       197867.3966,      -4270.609768,        0.07028796641,        -0.07593788902,       93286.51147,         89015.9017,           288.2046844,            292.3412311,            99264.56335,             98602.83323
          0,           0,          40,      -5.707585392,      -3.419131217,      -3.145294867,      -2.861791373,      -0.287920903,   -0.005640910403,   -0.005640910403,      0.6839556305,       567.0472958,        182304.616,        182304.616,       2.240057063,       583270.4435,      -13.81428357,       215.4391829,         63.01345934,      -0.003068070683,               0.5510994803,       580.5401631,       580.5401631,       197872.0783,       197872.0783,       -4272.95806,        0.07029733754,        -0.07593824795,       93288.78704,        89015.82898,            288.199059,            292.3411041,            99268.30956,             98603.76875
          0,           0,          41,      -5.706292847,      -3.440138761,      -3.149174909,      -2.864224574,     -0.2851219676,   -0.005632670976,   -0.005632670976,      0.6840089646,       567.0404831,       182306.6039,       182306.6039,        2.24010916,       583265.2539,      -13.81302747,       215.4501822,         63.01168285,      -0.003143565565,               0.5510609372,       580.5349978,       580.5349978,       197876.3412,       197876.3412,      -4275.081164,        0.07030559451,        -0.07593826548,       93290.84256,        89015.76139,           288.1940298,             292.340968,            99271.66969,             98604.67152
