"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -4.853213995,      -2.746470449,      -3.626240444,      -3.630907356,    -0.01476777693,   -0.006127793979,   -0.006127793979,      0.6211265559,       568.7020209,       183168.6885,       183168.6885,       2.244424374,       582460.0463,      -16.04349144,       209.4525052,         13.47878142,     -0.0005890983701,               0.1273275431,       579.7335594,       579.7335594,       195897.9368,       195897.9368,      -2655.772343,        0.04389109708,        -0.05001889106,        92912.2304,        90256.45806,           289.8398185,            289.8937409,            98351.22688,             97546.70996
          0,           0,          21,       -4.85371018,      -2.747034034,      -3.626808695,      -3.631460428,    -0.01774890682,    -0.00629870677,    -0.00629870677,      0.6220975408,        568.522306,       183022.5453,       183022.5453,       2.243381537,       582314.2677,      -16.52563382,       209.7471008,         13.35901186,     -0.0006753394834,               0.1258903965,       579.5884632,       579.5884632,       195786.0272,       195786.0272,      -2749.195415,        0.04384551246,        -0.05014421923,       92885.87038,        90136.67496,           289.7564803,            289.8319828,            98314.12512,             97471.90203
          0,           0,          22,      -4.854239628,      -2.747502801,      -3.627169841,      -3.631984075,     -0.0199789209,   -0.006459071172,   -0.006459071172,      0.6230694531,       568.3525576,       182886.4996,       182886.4996,       2.242424109,        582178.677,      -16.98329283,       210.0431265,         13.24132656,     -0.0007677769722,               0.1244743657,       579.4535072,       579.4535072,       195684.8656,       195684.8656,      -2841.679595,        0.04380715027,        -0.05026622144,       92864.08961,        90022.41001,           289.6786973,            289.7748099,            98283.36405,             97401.50153
          0,           0,          23,      -4.854733279,       -2.74790186,      -3.627495867,      -3.632382057,    -0.02127168064,   -0.006607737057,   -0.006607737057,      0.6240318489,       568.1932899,       182760.6077,       182760.6077,       2.241550903,       582053.3898,      -17.41352277,       210.3371449,         13.12572498,     -0.0008667420382,               0.1230820609,       579.3288065,       579.3288065,       195594.0429,       195594.0429,      -2932.876783,        0.04377581802,        -0.05038355508,       92846.74225,        89913.86546,           289.6065086,            289.7222978,            98258.75657,              97335.2863
          0,           0,          24,      -4.855108568,      -2.748417841,      -3.627749492,       -3.63275408,    -0.02123228036,   -0.006745811015,   -0.006745811015,      0.6249860317,       568.0434076,       182644.2079,       182644.2079,        2.24075812,       581937.3323,      -17.81847882,       210.6293687,         13.01225971,      -0.000972655017,               0.1217141262,       579.2132922,       579.2132922,       195512.9193,       195512.9193,       -3022.40827,        0.04375095596,        -0.05049676697,       92833.30806,        89810.89979,           289.5390402,             289.674252,            98239.65367,             97273.26567
          0,           0,          25,      -4.855709394,       -2.74919603,      -3.627784658,      -3.632932025,    -0.02473796481,   -0.006874398112,   -0.006874398112,      0.6259360248,       567.9009334,       182535.1762,       182535.1762,       2.240027563,       581828.6399,      -18.20164785,       210.9208345,         12.90109874,      -0.001084788957,               0.1203716504,       579.1051085,       579.1051085,       195439.4009,       195439.4009,      -3111.686317,        0.04373183747,        -0.05060623558,       92823.43124,        89711.74492,           289.4761327,            289.6289758,            98225.53462,             97213.86627
          0,           0,          26,      -4.856043408,      -2.749682123,      -3.627664514,      -3.632961431,    -0.02328995306,   -0.006992952474,   -0.006992952474,      0.6268727946,       567.7676416,       182435.3365,       182435.3365,        2.23937479,       581728.7726,      -18.56024124,       211.2088509,         12.79232114,      -0.001203239202,               0.1190573855,       579.0057088,       579.0057088,       195375.0447,       195375.0447,      -3198.864003,          0.043718514,        -0.05071146648,       92817.10027,        89618.23627,           289.4175813,            289.5881274,            98216.39484,             97158.64982
          0,           0,          27,       -4.85653663,      -2.750252413,      -3.627224989,       -3.63285934,    -0.02464207794,   -0.007101870661,   -0.007101870661,      0.6277989593,       567.6420284,       182343.2958,       182343.2958,       2.238788623,       581636.2852,      -18.89596372,        211.494015,         12.68600842,      -0.001328056405,               0.1177719561,       578.9136543,       578.9136543,       195318.4682,       195318.4682,      -3284.979629,        0.04371067962,        -0.05081255029,       92814.13772,        89529.15809,           289.3631641,            289.5504902,            98211.98525,             97106.48298
          0,           0,          28,      -4.856796758,      -2.750754961,      -3.626702359,      -3.632683315,    -0.02214293317,   -0.007201085944,   -0.007201085944,      0.6287030042,        567.525527,       182260.5125,       182260.5125,       2.238281492,        581552.205,      -19.20663431,       211.7727153,         12.58222599,      -0.001459679907,               0.1165183891,       578.8299676,       578.8299676,       195270.7488,       195270.7488,      -3367.590604,        0.04370788911,        -0.05090897505,       92814.05156,        89446.46095,           289.3121458,            289.5178218,             98211.7172,             97059.03161
          0,           0,          29,      -4.857243666,      -2.751460853,      -3.625889363,      -3.632158528,    -0.02273171655,   -0.007291704719,   -0.007291704719,      0.6295942438,       567.4156672,       182184.5536,       182184.5536,       2.237833159,       581474.3537,      -19.49625348,       212.0475712,         12.48113113,      -0.001598349769,               0.1152966354,       578.7524808,       578.7524808,       195229.6875,       195229.6875,      -3448.724193,        0.04370972329,          -0.051001428,       92816.63891,        89367.91471,           289.2645817,            289.4878991,            98215.29508,             97014.39246
          0,           0,          30,        -4.8579936,      -2.752156486,      -3.625393916,      -3.631992603,    -0.02795674535,   -0.007375130665,   -0.007375130665,      0.6304922173,        567.308511,       182111.7304,       182111.7304,        2.23741368,       581399.4465,      -19.77093633,       212.3245425,         12.38280811,      -0.001742356989,               0.1141040887,       578.6779242,       578.6779242,       195192.1691,       195192.1691,      -3531.938858,         0.0437160984,        -0.05109122906,       92821.83463,        89289.89578,           289.2204729,            289.4574514,            98222.63474,             96969.53438
