"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         101,      -5.586764452,      -3.272175164,      -3.028349001,      -3.183767763,    -0.07558156778,      -2.097062858,      0.7482088694,    0.008664502569,    0.008664502569,       1.441394466,       661.9139964,       392445.6627,       392445.6627,       3.834888808,        748673.694,       64.76062405,       263.2164518,         379.0336185,        -0.2347705686,                3.921190742,       744.2683586,       744.2683586,       649905.2115,       649905.2115,       226752.8649,         0.1084074428,        -0.09974294027,       82846.39892,        309599.2638,           288.0686774,            456.1996813,            99280.40245,             550624.8091
          0,           0,         102,      -5.620127998,      -3.272714748,      -3.070719779,      -3.206395731,     -0.1032083544,      -2.098139441,      0.7395702389,    0.008513511904,    0.008513511904,       1.440414948,       662.0157513,       392501.4518,       392501.4518,       3.835022553,       748732.7456,       64.43930216,       262.9675973,         379.0462525,        -0.2347568021,                3.920235905,       744.3237403,       744.3237403,        649895.587,        649895.587,       226702.7816,         0.1082749779,        -0.09976146602,       82899.33511,        309602.1167,           288.0712467,            456.2524936,            99282.59726,             550612.9897
          0,           0,         103,      -5.607651599,      -3.273161926,      -3.039849398,      -3.183123692,    -0.09686225268,      -2.099254558,      0.7444461888,    0.008357669768,    0.008357669768,       1.439417728,       662.1192538,       392557.4911,       392557.4911,        3.83515609,       748793.3959,       64.11136276,       262.7103845,         379.0652066,        -0.2347306084,                3.919375657,       744.3807135,       744.3807135,       649888.0128,       649888.0128,       226649.9886,         0.1081386129,        -0.09978094318,       82953.75123,        309603.7398,           288.0738687,            456.3068448,            99284.93319,             550603.0796
          0,           0,         104,      -5.582236523,      -3.272446394,      -3.025919288,      -3.183985936,    -0.07409775992,      -2.100426886,      0.7459604492,     0.00819920828,     0.00819920828,       1.438405047,       662.2248784,       392615.2944,       392615.2944,       3.835300693,       748856.4615,       63.77764291,        262.443264,         379.0909198,        -0.2346955204,                3.918662298,       744.4400914,       744.4400914,        649886.439,        649886.439,       226595.9435,         0.1079981135,        -0.09979890527,       83009.67541,         309605.619,           288.0766422,            456.3634492,            99287.37218,             550599.0668
          0,           0,         105,      -5.630166535,      -3.272934428,      -3.081004912,      -3.212246637,     -0.1096353899,      -2.101627218,      0.7319728828,    0.008035193258,    0.008035193258,       1.437373613,       662.3323256,       392673.7242,       392673.7242,       3.835447164,        748921.224,       63.43874553,        262.167393,         379.1232459,        -0.2346152012,                3.918039848,       744.5011563,       744.5011563,       649887.7276,       649887.7276,       226539.7793,          0.107853211,        -0.09981801778,       83066.97247,        309606.7517,           288.0792844,            456.4218719,            99289.72106,             550598.0066
          0,           0,         106,      -5.598530678,      -3.272812463,      -3.030949918,       -3.17715129,    -0.09235652319,       -2.10274728,      0.7391437583,    0.007868010628,    0.007868010628,       1.436325195,       662.4418893,       392733.4219,       392733.4219,       3.835601109,       748988.2765,       63.09313842,       261.8818465,         379.1623075,        -0.2345258938,                3.917541188,       744.5645062,       744.5645062,       649893.8275,       649893.8275,        226481.667,         0.1077040053,        -0.09983599466,       83125.87748,        309607.5444,           288.0821827,            456.4823236,            99292.23547,              550601.592
          0,           0,         107,      -5.592935407,      -3.273092711,      -3.037626818,      -3.190665759,     -0.0837248297,      -2.104034762,      0.7518365117,    0.007695728013,    0.007695728013,       1.435257271,        662.553246,       392793.8909,       392793.8909,       3.835758523,       749056.9925,       62.74019779,       261.5869058,         379.2076595,        -0.2344255342,                3.917146312,       744.6295154,       744.6295154,       649903.2526,       649903.2526,       226421.5466,         0.1075502151,        -0.09985448704,       83186.17214,        309607.7188,           288.0849287,            456.5445867,            99294.64053,             550608.6121
          0,           0,         108,      -5.622584011,      -3.273690537,       -3.06650613,      -3.201938173,    -0.09922155191,      -2.105221016,      0.7482751149,    0.007520549307,    0.007520549307,       1.434173041,       662.6668547,       392855.9866,       392855.9866,       3.835925791,       749128.3633,        62.3790172,       261.2818182,         379.2598437,        -0.2343389523,                3.916886145,       744.6971706,       744.6971706,       649919.1657,       649919.1657,       226359.8437,         0.1073919121,        -0.09987136282,       83248.07142,        309607.9151,           288.0879439,            456.6092267,            99297.17097,             550621.9948
          0,           0,         109,      -5.602493987,      -3.274215798,      -3.034790115,      -3.178804772,    -0.08854095029,      -2.106364106,      0.7400575482,    0.007339365259,    0.007339365259,       1.433069084,       662.7820181,       392918.0704,       392918.0704,        3.83609186,        749201.187,       62.00923706,       260.9678642,          379.318456,        -0.2342419856,                3.916698262,       744.7662812,       744.7662812,       649937.5541,       649937.5541,       226295.1438,         0.1072289019,         -0.0998895366,       83311.46331,        309606.6071,           288.0908432,             456.675438,            99299.66992,             550637.8842
          0,           0,         110,      -5.600537699,      -3.273727078,      -3.046619405,      -3.197880148,    -0.09766073299,      -2.107648714,      0.7372802659,    0.007154807506,    0.007154807506,       1.431947653,       662.8992773,       392981.2309,       392981.2309,       3.836264357,       749276.4566,       61.63015562,       260.6437787,         379.3832184,        -0.2341602123,                3.916622108,       744.8378342,       744.8378342,       649961.6206,       649961.6206,       226228.2414,         0.1070610788,        -0.09990627132,       83376.49477,        309604.7362,           288.0940294,            456.7438048,            99302.25563,              550659.365
          0,           0,         111,      -5.620353557,      -3.274098273,      -3.062484925,      -3.198634661,     -0.1006086321,      -2.108858085,      0.7399851673,    0.006964273832,    0.006964273832,       1.430806091,       663.0181029,       393044.6931,       393044.6931,        3.83643816,       749353.1758,       61.24303461,       260.3104247,         379.4542506,        -0.2340656247,                3.916631292,       744.9108408,       744.9108408,       649988.5342,       649988.5342,       226158.6685,         0.1068884886,         -0.0999242148,       83443.01228,        309601.6808,           288.0970806,            456.8137602,              99304.816,             550683.7182
          0,           0,         112,      -5.603573063,      -3.273620842,      -3.037429146,      -3.181289813,    -0.08531493218,      -2.110082634,      0.7358808379,    0.006770032432,    0.006770032432,       1.429645671,       663.1389696,       393109.2805,       393109.2805,        3.83661901,       749432.1605,       60.84676683,       259.9668069,         379.5322627,         -0.233982795,                3.916757938,       744.9861118,       744.9861118,       650020.8208,       650020.8208,        226086.907,         0.1067110234,        -0.09994099092,       83511.18678,        309598.0937,           288.1003461,            456.8857657,            99307.48437,             550713.3364
          0,           0,         113,      -5.609959409,      -3.274372026,      -3.058274563,       -3.20750862,     -0.1074735685,      -2.111319703,      0.7185607715,    0.006570602759,    0.006570602759,        1.42846463,       663.2615609,       393174.6406,       393174.6406,        3.83680496,        749512.821,       60.44183429,       259.6133466,         379.6160541,        -0.2338967046,                3.916977093,       745.0630664,       745.0630664,       650057.0961,       650057.0961,       226012.7382,         0.1065286551,        -0.09995805233,       83580.95121,        309593.6894,           288.1035561,            456.9595103,            99310.20295,             550746.8931
          0,           0,         114,      -5.620284436,      -3.274879378,      -3.056261777,      -3.189964625,     -0.1009745303,      -2.112563171,      0.7274406288,    0.006366778761,    0.006366778761,       1.427263237,         663.38603,       393240.5488,       393240.5488,       3.836994435,       749595.4821,       60.02684909,       259.2497267,         379.7067693,        -0.2338210249,                 3.91729229,       745.1420245,       745.1420245,       650097.6532,       650097.6532,       225935.6665,         0.1063411673,        -0.09997438858,       83652.44117,        309588.1077,           288.1070005,             457.035024,            99313.04299,             550784.6102
          0,           0,         115,      -5.608309359,      -3.274798517,       -3.04053647,      -3.185028793,    -0.08292471093,      -2.113739738,      0.7339299974,    0.006157771852,    0.006157771852,       1.426040908,       663.5121948,       393307.4843,       393307.4843,       3.837190808,       749679.8262,        59.6030891,       258.8758189,         379.8027007,        -0.2337431218,                3.917704071,       745.2226762,       745.2226762,       650142.8435,       650142.8435,       225856.6357,         0.1061484713,        -0.09999069949,       83725.42429,          309582.06,           288.1102884,            457.1123878,            99315.79238,             550827.0511
          0,           0,         116,      -5.617229416,      -3.274732617,      -3.063637702,      -3.210659522,     -0.1115261871,      -2.114980708,      0.7196829067,    0.005945041159,    0.005945041159,       1.424797021,       663.6403965,       393375.6488,       393375.6488,       3.837395014,       749766.2608,       59.16961252,       258.4908969,         379.9046366,        -0.2336789713,                 3.91823004,       745.3054255,       745.3054255,       650192.9917,       650192.9917,       225775.5062,         0.1059504266,         -0.1000053855,       83800.07134,        309575.5775,           288.1137511,            457.1916743,            99318.57605,             550874.4157
          0,           0,         117,      -5.620658019,      -3.275553706,      -3.056098649,      -3.191126905,     -0.1034594755,      -2.116169253,      0.7245582519,    0.005725842899,    0.005725842899,       1.423527767,       663.7714036,       393447.4568,       393447.4568,       3.837621808,        749855.156,       58.73174276,        258.093631,         380.0112051,        -0.2335749393,                3.918919634,       745.3906418,       745.3906418,       650250.5686,       650250.5686,       225694.9339,         0.1057470141,         -0.1000211713,       83876.26146,        309571.1953,           288.1170871,            457.2735547,            99321.29784,             550929.2707
          0,           0,         118,      -5.619622006,      -3.274742221,      -3.050470183,      -3.191173014,    -0.09584374022,      -2.117396873,      0.7293627696,    0.005503735453,    0.005503735453,       1.422235917,       663.9041383,       393519.9426,       393519.9426,       3.837855167,       749945.7134,       58.28283364,       257.6853438,         380.1241769,        -0.2334989042,                3.919718215,       745.4775321,       745.4775321,       650312.2254,       650312.2254,       225611.3311,         0.1055382783,         -0.1000345428,       83954.30575,        309565.6369,           288.1207681,             457.356764,            99324.25807,             550987.9674
          0,           0,         119,      -5.613132247,      -3.274793584,      -3.054584629,      -3.203546164,    -0.09869898043,      -2.118567249,      0.7224969568,    0.005276963165,    0.005276963165,       1.420921577,       664.0381039,       393592.7405,       393592.7405,       3.838091471,        750037.351,       57.82450309,       257.2662859,          380.238291,        -0.2334290237,                3.920591438,       745.5655222,       745.5655222,       650377.0745,       650377.0745,       225525.2958,         0.1053239412,         -0.1000469781,       84033.72237,        309559.0181,           288.1241976,            457.4413246,            99326.97343,             551050.1011
          0,           0,         120,      -5.633233541,      -3.275048318,       -3.07318462,      -3.205571099,     -0.1131623808,      -2.119766563,      0.7141012241,    0.005045852855,    0.005045852855,       1.419582872,       664.1738884,       393666.0122,       393666.0122,       3.838332014,        750130.622,       57.35547689,       256.8362799,         380.3634522,         -0.233371698,                3.921586342,        745.655163,        745.655163,       650445.2301,       650445.2301,       225436.0078,         0.1051040272,         -0.1000581743,       84115.00221,          309551.01,           288.1279953,            457.5271676,             99329.9026,             551115.3275
          0,           0,         121,      -5.622587066,       -3.27495921,      -3.055312981,      -3.193740452,     -0.1026450102,      -2.120826576,      0.7160451724,    0.004810889885,    0.004810889885,       1.418221403,       664.3111894,       393740.2514,       393740.2514,       3.838580853,       750225.1696,       56.87756079,       256.3959417,         380.4874019,        -0.2333212539,                3.922642418,       745.7461039,       745.7461039,       650517.0152,       650517.0152,       225344.3633,         0.1048790969,          -0.100068207,       84197.94404,        309542.3073,           288.1317982,            457.6143057,            99333.04665,             551183.9686
          0,           0,         122,      -5.614166106,      -3.274870712,      -3.050325951,      -3.198410597,    -0.09745231958,      -2.121999903,      0.7220769101,    0.004572254089,    0.004572254089,       1.416835075,       664.4501947,        393815.331,        393815.331,       3.838837317,       750321.1414,       56.38952726,       255.9444189,         380.6168355,        -0.2332840764,                3.923800035,       745.8384905,       745.8384905,       650592.2726,       650592.2726,       225249.8773,         0.1046486966,         -0.1000764425,       84282.72684,        309532.6041,           288.1358527,            457.7026378,            99336.44128,             551255.8313
          0,           0,         123,      -5.633200585,      -3.276086431,      -3.077267043,      -3.213538865,     -0.1122217579,      -2.123078829,       0.715023866,    0.004328830362,    0.004328830362,       1.415421907,       664.5905356,       393890.9456,       393890.9456,       3.839097591,       750417.9343,       55.89191603,       255.4811123,         380.7513925,        -0.2332513169,                3.925067461,       745.9317267,       745.9317267,       650669.8586,       650669.8586,       225153.2135,         0.1044121422,         -0.1000833119,       84368.86605,        309522.0795,           288.1395753,            457.7921513,            99339.49818,             551330.3604
          0,           0,         124,      -5.627621607,      -3.275013825,      -3.057457557,      -3.193381857,     -0.1063527036,      -2.124194614,      0.7142604886,    0.004081221853,    0.004081221853,       1.413983546,       664.7330996,       393967.9734,       393967.9734,       3.839368759,       750516.6834,       55.38435345,       255.0068623,         380.8912978,        -0.2332295148,                3.926432574,       746.0269369,       746.0269369,       650751.8567,       650751.8567,       225054.0291,         0.1041701509,          -0.100088929,       84456.97214,        309511.0013,           288.1440173,            457.8829196,            99342.98011,             551408.8766
          0,           0,         125,      -5.609680577,      -3.275169926,      -3.044011561,      -3.191579178,    -0.09539658291,      -2.125336732,      0.7170553414,     0.00382903205,     0.00382903205,       1.412515622,       664.8771637,       394046.9643,       394046.9643,       3.839653937,       750616.1221,       54.86872551,       254.5203428,         381.0304855,        -0.2331935941,                3.927881574,       746.1228657,       746.1228657,       650837.3705,       650837.3705,       224954.4053,         0.1039217633,         -0.1000927312,       84546.27953,        309500.6848,           288.1479017,            457.9749639,            99345.95581,             551491.4147
          0,           0,         126,      -5.633328929,      -3.276243975,      -3.073081207,      -3.210026627,     -0.1076851308,      -2.126433699,      0.7222383089,     0.00357395918,     0.00357395918,       1.411023437,       665.0233139,        394127.788,        394127.788,       3.839954987,       750717.3175,       54.34433126,       254.0231578,         381.1761884,        -0.2331709911,                3.929452712,       746.2205732,       746.2205732,       650927.2479,       650927.2479,       224852.1984,         0.1036687574,         -0.1000947982,       84637.79479,        309489.9932,           288.1524609,            458.0681124,            99349.83119,             551577.4167
          0,           0,         127,      -5.634715646,      -3.275861617,      -3.066944326,      -3.199421678,     -0.1099272482,      -2.127470033,       0.715823764,     0.00331301459,     0.00331301459,       1.409503824,       665.1698681,       394208.4357,       394208.4357,       3.840256208,       750818.3453,       53.80941451,       253.5143343,         381.3176722,        -0.2331553748,                3.931054431,       746.3181425,       746.3181425,       651018.4791,       651018.4791,       224747.9801,          0.103409067,         -0.1000960524,       84730.22781,        309478.2079,           288.1559614,            458.1621811,            99352.87333,             551665.6058
          0,           0,         128,      -5.605658123,      -3.275107564,      -3.035212659,      -3.181742707,     -0.0943161069,      -2.128527202,       0.725596586,    0.003048643868,    0.003048643868,       1.407958725,       665.3186806,       394290.7582,       394290.7582,       3.840570543,       750921.2971,       53.26557286,       252.9941066,         381.4693588,        -0.2331517811,                3.932810284,       746.4176555,       746.4176555,       651113.8694,       651113.8694,       224641.3481,         0.1031440974,         -0.1000954535,       84824.70509,        309466.0531,           288.1603012,            458.2573543,            99356.54093,             551757.3285
          0,           0,         129,      -5.638045639,      -3.276422356,      -3.079638731,      -3.216029045,     -0.1123122828,      -2.129598428,      0.7276563387,    0.002779107707,    0.002779107707,       1.406386498,       665.4688933,        394374.854,        394374.854,       3.840897637,       751025.1994,       52.71166345,       252.4621988,         381.6193354,        -0.2331585244,                3.934625391,       746.5181443,       746.5181443,       651213.8027,       651213.8027,       224534.1256,          0.102872742,         -0.1000936343,       84920.36419,        309454.4898,            288.164112,            458.3540323,            99359.76287,             551854.0399
          0,           0,         130,      -5.633716763,      -3.275345765,      -3.060571993,      -3.197732152,     -0.1087604335,      -2.130586707,      0.7309536419,    0.002505456485,    0.002505456485,       1.404786903,       665.6206631,       394459.5574,       394459.5574,       3.841231009,       751130.0884,       52.14803938,       251.9187363,         381.7739284,        -0.2331775437,                3.936545234,       746.6196469,       746.6196469,       651315.6064,       651315.6064,       224424.0026,         0.1025955477,         -0.1000900912,        85017.7774,          309441.78,           288.1683623,            458.4512846,            99363.23277,             551952.3736
          0,           0,         131,      -5.606537252,       -3.27421117,      -3.034658643,      -3.178280804,    -0.08721911917,       -2.13171018,      0.7147646205,    0.002227687226,    0.002227687226,       1.403159675,       665.7735609,       394544.8105,       394544.8105,       3.841569683,       751235.4571,       51.57448886,       251.3637302,         381.9305758,        -0.2332124606,                3.938554058,       746.7216629,       746.7216629,         651419.12,         651419.12,       224311.7138,         0.1023122376,         -0.1000845503,       85116.54839,        309428.2622,           288.1724296,            458.5492333,            99366.54411,             552052.5759
          0,           0,         132,      -5.643203627,      -3.276148346,      -3.082156259,      -3.218202866,     -0.1210415898,      -2.132714244,       0.708886795,    0.001945936495,    0.001945936495,       1.401503921,       665.9281733,       394631.3244,       394631.3244,         3.8419185,       751341.9175,       50.99130703,       250.7965987,         382.0895628,        -0.2332619368,                3.940667746,       746.8247951,       746.8247951,       651525.3257,       651525.3257,       224197.4514,         0.1020227887,         -0.1000768522,       85216.93646,        309414.3879,           288.1768269,            458.6479682,            99369.94373,              552155.382
          0,           0,         133,       -5.64817544,      -3.275194981,      -3.070793178,      -3.205472811,     -0.1162300217,       -2.13374986,      0.7287808718,    0.001659796781,    0.001659796781,       1.399821121,       666.0837103,        394718.433,        394718.433,       3.842273642,       751448.7335,        50.3982061,       250.2179268,         382.2498747,        -0.2333263112,                3.942864326,       746.9283121,       746.9283121,       651633.5438,       651633.5438,       224081.2321,         0.1017271031,         -0.1000673063,       85318.60047,        309399.8326,           288.1809364,            458.7473756,            99373.12533,             552260.4185
          0,           0,         134,      -5.603709979,      -3.274356349,      -3.029230291,      -3.176602387,     -0.0852795836,      -2.134776639,      0.7214978581,    0.001369152339,    0.001369152339,       1.398111779,       666.2405408,       394805.7265,       394805.7265,       3.842632922,       751556.2483,       49.79558214,       249.6286993,         382.4123868,        -0.2334003528,                3.945130214,       747.0325533,       747.0325533,       651742.5609,       651742.5609,       223961.6056,         0.1014259079,         -0.1000567556,       85422.06045,        309383.6661,           288.1855426,            458.8470106,            99376.77152,             552365.7894
          0,           0,         135,      -5.651222788,      -3.275674901,      -3.092378806,      -3.224318921,     -0.1256550235,      -2.135849273,      0.7023379174,    0.001074763557,    0.001074763557,       1.396369688,       666.3985083,       394895.2782,       394895.2782,       3.843009143,       751663.7792,       49.18513685,         249.02614,          382.575594,        -0.2334697148,                3.947521706,       747.1368419,       747.1368419,       651854.1476,       651854.1476,       223842.3312,         0.1011178115,          -0.100043048,       85526.47348,        309368.8047,           288.1893598,            458.9474821,            99379.76977,             552474.3778
          0,           0,         136,      -5.640849476,      -3.274302463,      -3.062977011,      -3.203186153,      -0.121990786,      -2.136789757,      0.7171787153,   0.0007769472446,   0.0007769472446,       1.394600025,       666.5583141,       394985.6913,       394985.6913,        3.84339325,       751772.3028,       48.56698176,       248.4134846,          382.740672,        -0.2335386062,                 3.94999112,        747.242149,        747.242149,       651965.9716,       651965.9716,       223720.0018,         0.1008047416,         -0.1000277944,       85632.84477,        309352.8466,           288.1941295,            459.0480196,            99383.57885,             552582.3928
          0,           0,         137,      -5.609494368,      -3.273264284,      -3.031856782,      -3.178894488,    -0.08142389198,       -2.13786957,      0.7243962502,   0.0004739273433,   0.0004739273433,       1.392800142,       666.7181341,       395075.8092,       395075.8092,       3.843778107,       751879.8972,       47.93879695,       247.7885273,         382.9061114,        -0.2336174164,                3.952542559,       747.3465551,       747.3465551,        652077.231,        652077.231,       223595.7721,         0.1004846181,         -0.1000106907,       85740.01857,        309335.7907,           288.1979115,            459.1486436,            99386.60942,             552690.6215
          0,           0,         138,      -5.646071516,      -3.275025146,      -3.083672785,      -3.217915757,     -0.1169451819,      -2.138817066,      0.7039443662,   0.0001692793341,   0.0001692793341,       1.390975608,        666.879788,       395168.1621,       395168.1621,       3.844182103,       751988.7521,       47.30390417,       247.1529989,         383.0730994,        -0.2337081387,                3.955213059,       747.4522434,       747.4522434,       652191.5016,       652191.5016,       223469.7696,         0.1001600499,        -0.09999077054,       85849.19622,        309318.9658,           288.2024182,            459.2498252,              99390.668,             552800.8336
          0,           0,         139,      -5.648826688,      -3.273838515,       -3.06954257,      -3.206046694,     -0.1275787165,       -2.13980858,      0.7057237112,  -0.0001402926568,  -0.0001402926568,       1.389120849,       667.0417814,       395260.6689,       395260.6689,       3.844588419,       752097.0306,       46.65912207,       246.5052148,         383.2410723,        -0.2338117015,                3.957975373,       747.5573847,       747.5573847,       652305.7505,       652305.7505,       223342.4974,         0.0998283832,        -0.09996867585,       85959.08574,        309301.5831,           288.2060509,            459.3513339,            99393.90852,              552911.842
          0,           0,         140,      -5.604085155,      -3.273013601,      -3.029846566,      -3.180374973,    -0.08792947274,      -2.140896614,      0.7163488399,  -0.0004520060906,  -0.0004520060906,       1.387239988,       667.2067817,       395356.8242,       395356.8242,       3.845019762,        752207.615,       46.00800065,       245.8476582,         383.4099153,        -0.2339195108,                3.960834474,       747.6648526,       747.6648526,       652424.7029,       652424.7029,       223215.0722,        0.09949207574,        -0.09994408183,       86070.87604,        309285.9482,           288.2111733,            459.4536793,             99398.1199,              553026.583
          0,           0,         141,      -5.649556318,      -3.274717208,      -3.084048831,      -3.218094951,     -0.1122313999,      -2.141915512,      0.7052191465,  -0.0007671037802,  -0.0007671037802,       1.385330372,        667.372052,       395452.6878,       395452.6878,       3.845450163,       752317.6281,       45.34833302,       245.1779776,         383.5793225,        -0.2340303773,                  3.9637915,       747.7717793,       747.7717793,       652542.6918,       652542.6918,       223086.0272,        0.09914876181,        -0.09991586559,       86183.33027,        309269.3575,           288.2157001,            459.5560792,            99401.55539,             553141.1364
          0,           0,         142,       -5.63367413,      -3.272888027,       -3.05643517,      -3.199769212,     -0.1197783875,      -2.142887279,      0.7034833215,    -0.00108343632,    -0.00108343632,       1.383392357,        667.538298,       395549.5888,       395549.5888,        3.84589068,       752427.5382,       44.68092734,       244.4971717,         383.7485156,        -0.2341616227,                3.966860131,       747.8786363,       747.8786363,       652660.3147,       652660.3147,       222955.3614,        0.09880000262,        -0.09988343894,       86297.11374,        309252.4751,           288.2203481,            459.6582882,            99405.24115,             553255.0735
          0,           0,         143,      -5.611742762,      -3.272071664,      -3.036562786,      -3.184252794,    -0.09330665432,      -2.144057031,      0.7074865353,   -0.001402775197,   -0.001402775197,       1.381429078,       667.7046801,       395646.5764,       395646.5764,       3.846335303,        752536.796,       44.00581507,       243.8060347,          383.919305,        -0.2343056067,                3.970026853,       747.9848704,       747.9848704,       652776.9399,       652776.9399,       222822.7104,        0.09844577365,        -0.09984854885,       86411.93301,        309234.6434,           288.2244701,            459.7604003,            99408.93374,             553368.0061
          0,           0,         144,      -5.643059135,       -3.27389744,      -3.073753381,      -3.210918223,     -0.1058290344,       -2.14501735,      0.7092018592,   -0.001726227009,   -0.001726227009,       1.379443293,       667.8726147,       395744.0262,       395744.0262,       3.846782793,       752647.2215,       43.32482874,       243.1054003,         384.0897835,        -0.2344454789,                3.973276087,       748.0922753,       748.0922753,       652894.0655,       652894.0655,       222687.7811,        0.09808651616,        -0.09981274317,       86528.12254,        309215.9037,           288.2294599,            459.8628154,            99413.10233,             553480.9632
          0,           0,         145,      -5.637475983,      -3.272392407,      -3.056214348,      -3.198144714,     -0.1118243894,      -2.145862604,      0.7030659365,   -0.002051802174,   -0.002051802174,       1.377430903,       668.0409387,       395841.9167,       395841.9167,       3.847235611,       752757.0008,       42.63575114,       242.3945469,         384.2625158,        -0.2346139287,                3.976638934,       748.1990722,       748.1990722,       653009.6487,       653009.6487,       222551.4301,        0.09772184719,        -0.09977364936,       86645.24331,        309196.6734,           288.2341066,            459.9649656,            99417.25808,             553592.3906
          0,           0,         146,      -5.608911203,      -3.271500368,      -3.035800796,      -3.186121425,    -0.09460240729,      -2.146931036,      0.6983079696,   -0.002381109122,   -0.002381109122,       1.375392015,       668.2101307,       395939.8002,       395939.8002,       3.847687508,       752866.8205,       41.93927871,       241.6732459,         384.4327078,        -0.2347920491,                 3.98007741,        748.305929,        748.305929,       653123.7677,       653123.7677,       222413.5284,        0.09735117044,        -0.09973227956,       86763.13588,        309176.6643,           288.2388833,            460.0670457,            99421.12473,              553702.643
          0,           0,         147,      -5.650965058,      -3.273384027,      -3.077966215,      -3.212980372,     -0.1152381979,      -2.147900338,      0.7061585713,    -0.00271363727,    -0.00271363727,       1.373328996,       668.3800538,       396037.7363,       396037.7363,       3.848138394,       752976.5889,       41.23651556,       240.9424704,         384.6017219,        -0.2349783901,                3.983599181,       748.4127525,       748.4127525,       653236.1974,       653236.1974,       222274.5225,        0.09697494278,        -0.09968858005,       86881.60694,        309156.1294,           288.2436998,            460.1690526,             99424.7003,             553811.4971
          0,           0,         148,      -5.624283456,      -3.272548387,      -3.046351638,       -3.18949713,    -0.09967038076,      -2.148967165,      0.7163617242,   -0.003051670625,   -0.003051670625,       1.371242725,        668.550332,       396135.3344,       396135.3344,       3.848585697,       753086.2601,       40.52825412,       240.2017367,         384.7697924,        -0.2351482646,                3.987200427,       748.5194789,       748.5194789,       653347.8787,       653347.8787,       222134.4353,        0.09659265324,        -0.09964432386,       87000.44955,        309134.8848,           288.2481156,            460.2713633,            99427.64086,             553920.2379
          0,           0,         149,      -5.616654919,      -3.272869466,      -3.046788464,      -3.195452666,    -0.09791772537,      -2.149928231,      0.6970996268,    -0.00339075207,    -0.00339075207,       1.369132304,       668.7210315,       396233.8616,       396233.8616,       3.849039311,       753195.3703,       39.81416932,       239.4513051,         384.9357077,        -0.2353451227,                3.990916767,       748.6256718,       748.6256718,       653458.4764,       653458.4764,       221994.7189,        0.09620510076,        -0.09959585283,       87119.57132,        309114.2903,           288.2521911,            460.3734807,            99430.12079,             554028.3556
          0,           0,         150,      -5.651225339,      -3.271139446,      -3.072243563,      -3.210846365,     -0.1238659287,      -2.150965856,      0.6971721198,   -0.003731011047,   -0.003731011047,       1.367002926,       668.8919413,       396332.9587,       396332.9587,       3.849499933,       753304.0863,       39.09596449,       238.6931453,         385.1039415,        -0.2355474838,                3.994742555,       748.7314884,       748.7314884,       653567.8207,       653567.8207,        221853.696,        0.09581378261,        -0.09954479366,       87239.63138,        309093.3274,           288.2561211,            460.4753673,            99433.11592,             554134.7048
          0,           0,         151,       -5.61479677,      -3.270972446,      -3.030688953,      -3.182572457,    -0.09709657578,      -2.151833902,      0.7108112151,   -0.004073172315,   -0.004073172315,       1.364855285,       669.0631046,       396432.5965,       396432.5965,       3.849965472,       753412.4992,       38.37442478,       237.9273123,         385.2727483,        -0.2357504924,                  3.9986765,       748.8370147,       748.8370147,       653676.3226,       653676.3226,       221712.1672,        0.09541832911,        -0.09949150143,       87360.21467,        309072.3818,           288.2599673,            460.5770474,            99436.21949,             554240.1031
          0,           0,         152,      -5.626793183,      -3.272233031,      -3.056456989,      -3.204205147,     -0.0994101806,      -2.152837786,      0.6954095371,   -0.004417550799,   -0.004417550799,       1.362689384,       669.2347477,       396532.5877,       396532.5877,       3.850432472,       753521.0293,       37.64834532,         237.15343,         385.4389987,        -0.2359619249,                4.002690484,       748.9426648,       748.9426648,       653784.4008,       653784.4008,       221570.3482,        0.09501818181,        -0.09943573261,       87481.11977,        309051.4679,           288.2638199,            460.6788449,            99439.10027,             554345.3006
          0,           0,         153,      -5.654082081,      -3.271888979,      -3.076597693,      -3.209546182,     -0.1235328569,      -2.153593175,      0.6839583073,   -0.004765427158,   -0.004765427158,       1.360506771,       669.4062755,       396631.9548,       396631.9548,       3.850893837,       753629.1993,       36.91879813,       236.3716564,         385.6085679,        -0.2361653701,                4.006822902,       749.0479579,       749.0479579,       653891.0743,       653891.0743,       221427.9592,        0.09461305411,        -0.09937848126,        87601.9978,         309029.957,           288.2673086,            460.7806492,            99441.43324,             554449.6411
