"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -4.800912384,      -2.209314627,      -2.552196148,      -2.718069699,      0.6741024232,     0.05801134061,     0.05801134061,      0.7450139887,       564.7557805,       183616.3034,       183616.3034,       2.264840566,       585560.2582,       85.17774738,       196.3497883,         86.83212613,          566.9219144,               0.8148312015,       582.8192593,       582.8192593,       205264.3842,       205264.3842,      -5619.634673,           0.06324941,       -0.005238069391,       94617.96902,        88998.33434,           288.1980031,            294.6212562,            99362.68179,             105901.7024
          0,           0,          21,      -4.824012116,      -2.204090493,      -2.546794696,      -2.714578084,      0.6514283993,     0.05864786302,     0.05864786302,      0.7535031825,       564.6056867,       183506.8841,       183506.8841,       2.264071223,        586003.116,       88.53376751,       200.1208948,         86.22745994,          9285.335002,               0.7818655683,        583.260044,        583.260044,       205970.0049,       205970.0049,      -5734.168429,        0.06326796785,        -0.00462010483,       94620.52626,        88886.35784,           288.2013733,            295.0586707,            99368.02944,             106601.9754
          0,           0,          22,      -4.845742925,      -2.200675326,      -2.540560028,      -2.711411671,      0.6301222534,     0.05929044852,     0.05929044852,       0.761907217,       564.4373296,       183386.4059,       183386.4059,       2.263236583,       586445.5197,       92.15002093,       203.7610524,          85.6181745,          2162.214809,                0.751797715,       583.7003768,       583.7003768,       206707.7446,       206707.7446,      -5853.321399,        0.06328004844,       -0.003989599925,       94619.86367,        88766.54227,           288.2015374,            295.4988394,            99369.24169,              107338.503
          0,           0,          23,      -4.862812287,      -2.200403593,      -2.534497692,      -2.708688023,      0.6134845438,     0.05994355117,     0.05994355117,      0.7699376461,       564.2615588,        183262.609,        183262.609,       2.262390176,       586885.2146,         96.091169,        207.235703,         85.00657927,          338.0869201,               0.7245023803,       584.1380136,       584.1380136,       207472.1086,       207472.1086,      -5970.042721,        0.06328629541,       -0.003342744239,       94616.32584,        88646.28312,           288.1987608,            295.9392527,            99366.74968,             108105.3589
          0,           0,          24,      -4.873236852,      -2.204186454,      -2.529589266,      -2.706195948,      0.6034533144,     0.06060540713,     0.06060540713,      0.7779307643,       564.0779009,       183134.7997,       183134.7997,       2.261524861,       587341.1145,       100.3920501,       210.5294907,         84.39775554,          127.0201253,               0.6997732011,       584.5917793,       584.5917793,       208289.7648,       208289.7648,      -6085.830063,        0.06328745329,       -0.002682046162,       94610.31486,         88524.4848,            288.193348,            296.3984313,            99361.05808,             108928.7067
          0,           0,          25,      -4.876624045,      -2.212062038,      -2.526368271,      -2.703288134,      0.6001473058,     0.06127018978,     0.06127018978,      0.7860068573,       563.8894916,        183003.705,        183003.705,       2.260637243,       587825.0269,       105.0581804,        213.634614,          83.7995074,          64.22707361,               0.6774169298,       585.0734266,       585.0734266,       209175.4685,       209175.4685,      -6201.727372,        0.06328438071,       -0.002014190929,       94602.71619,        88400.98882,           288.1862704,            296.8871561,            99353.16224,             109822.3062
          0,           0,          26,        -4.8737685,      -2.223619199,      -2.525238614,      -2.699504426,       0.602956701,     0.06187553912,     0.06187553912,      0.7930709457,       563.6461418,       182812.3409,       182812.3409,       2.259200619,       588166.8871,       109.5346818,       216.3481373,          83.2068753,          39.80746793,               0.6581810735,       585.4136865,       585.4136865,       209834.9503,       209834.9503,      -6376.684019,        0.06327804392,       -0.001402504801,       94594.51247,        88217.82845,           288.1786852,            297.2350013,            99344.17077,             110490.7795
          0,           0,          27,      -4.867472908,      -2.237865992,      -2.525137055,      -2.693905714,       0.609299159,     0.06244726032,     0.06244726032,      0.7999106164,       563.3975502,       182608.1357,       182608.1357,       2.257613689,       588496.6195,       114.1984351,       218.7849403,         82.62349753,          26.76890317,               0.6411664401,       585.7418755,       585.7418755,       210465.6385,       210465.6385,      -6564.745047,        0.06326908477,      -0.0008218244438,       94586.44039,        88021.69535,           288.1714291,            297.5704463,            99334.90367,             111130.7348
          0,           0,          28,      -4.861266192,      -2.253390956,      -2.525712986,      -2.686462973,      0.6156804408,     0.06299960953,     0.06299960953,      0.8066869088,       563.1434298,       182402.9406,       182402.9406,       2.256026294,       588837.5887,       119.2010345,       221.0076111,         82.05071968,          18.80318423,                0.625867076,       586.0812486,       586.0812486,       211129.8765,       211129.8765,      -6754.285146,        0.06325826419,      -0.0002586546536,       94578.61288,        87824.32773,           288.1646496,             297.916599,            99325.59377,             111804.2827
          0,           0,          29,       -4.85731948,      -2.268822181,      -2.526258328,      -2.677475164,      0.6198931255,     0.06353503609,     0.06353503609,      0.8133271522,       562.9032751,        182210.648,        182210.648,       2.254537759,        589209.583,       124.5424739,        223.037393,          81.4964086,          13.63302222,               0.6120963962,       586.4515016,       586.4515016,       211846.4622,       211846.4622,      -6931.402794,         0.0632466359,       0.0002884001869,       94571.02538,        87639.62259,           288.1581879,            298.2933137,            99316.39803,             112530.0641
