"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.727325431,      -3.375848626,      -3.877634871,      -3.557822421,     -0.2210461186,   -0.004130759817,   -0.004130759817,      0.6291220999,       562.5330556,       182329.3105,       182329.3105,       2.257984519,        576383.406,      -9.650444085,       211.4522031,         3.149503728,     -6.133461051e-05,               0.0293730582,       573.6853638,       573.6853638,       195278.3548,       195278.3548,      -4301.415328,        0.07038186224,        -0.07451262206,       93315.36291,        89013.94758,           288.1478656,            285.5374982,            99293.96931,             95984.38554
          0,           0,          21,      -5.734162328,       -3.38193871,      -3.881882417,      -3.565836624,     -0.2253375606,   -0.004132074613,   -0.004132074613,      0.6291676375,       562.5259071,       182326.2661,       182326.2661,       2.257975055,       576377.7466,      -9.655635662,       211.4646569,         3.210699292,     -6.597448945e-05,              0.02992600992,       573.6797308,       573.6797308,       195277.0448,       195277.0448,       -4305.45434,        0.07038501132,        -0.07451708594,       93315.86023,        89010.40589,           288.1471545,            285.5325763,            99294.99042,             95982.05435
          0,           0,          22,      -5.740699672,      -3.387741869,       -3.88546907,      -3.573586102,     -0.2293960137,   -0.004132628724,   -0.004132628724,      0.6292052157,       562.5196295,       182323.9561,       182323.9561,       2.257971292,       576372.6879,      -9.658829209,       211.4746008,         3.270845419,     -7.055920104e-05,              0.03046966459,       573.6746958,       573.6746958,       195276.1841,       195276.1841,      -4308.582194,        0.07038788877,         -0.0745205175,       93316.26914,        89007.68694,           288.1465298,             285.528166,             99295.8834,             95980.30069
          0,           0,          23,      -5.746967555,      -3.393284886,      -3.888520107,       -3.58109106,     -0.2332449692,   -0.004132620307,   -0.004132620307,       0.629236574,       562.5140372,       182322.2014,       182322.2014,       2.257971737,       576368.1037,      -9.660504964,       211.4825824,         3.330031858,     -7.507489146e-05,              0.03100479476,       573.6701331,       573.6701331,       195275.6548,       195275.6548,       -4311.00045,        0.07039052999,        -0.07452315029,       93316.60092,        89005.60047,           288.1459814,            285.5241517,            99296.66458,              95978.9902
          0,           0,          24,      -5.752997544,       -3.39859131,      -3.891188772,      -3.588368429,     -0.2369082738,   -0.004132198233,   -0.004132198233,      0.6292630605,       562.5089859,       182320.8655,       182320.8655,       2.257975259,       576363.8954,      -9.661028811,       211.4890259,         3.388339062,     -7.950987232e-05,               0.0315320968,       573.6659445,       573.6659445,       195275.3677,       195275.3677,      -4312.865133,        0.07039296568,        -0.07452516391,       93316.86531,        89004.00018,           288.1455001,            285.5204444,            99297.34809,             95978.01957
          0,           0,          25,      -5.758794508,      -3.403676223,       -3.89342973,       -3.59545019,     -0.2403924864,   -0.004131473808,   -0.004131473808,      0.6292857221,       562.5043628,       182319.8443,       182319.8443,       2.257981008,       576359.9858,      -9.660679023,       211.4942603,         3.445847383,     -8.385472584e-05,              0.03205227262,       573.6620532,       573.6620532,       195275.2555,       195275.2555,      -4314.297195,        0.07039522259,         -0.0745266964,       93317.07074,        89002.77354,           288.1450778,            285.5169754,            99297.94614,             95977.30932
          0,           0,          26,       -5.76437387,      -3.408553514,      -3.895346288,       -3.60235495,     -0.2437099346,   -0.004130529825,   -0.004130529825,       0.629305372,       562.5000799,       182319.0585,       182319.0585,       2.257988345,       576356.3145,      -9.659666844,       211.4985413,         3.502631399,      -8.81019026e-05,              0.03256597701,        573.658399,        573.658399,       195275.2677,       195275.2677,      -4315.390488,        0.07039732407,        -0.07452785389,       93317.22449,        89001.83401,           288.1447074,            285.5136917,            99298.46939,             95976.79835
          0,           0,          27,      -5.769750481,      -3.413233471,      -3.897044877,      -3.609096846,     -0.2468724237,   -0.004129427507,   -0.004129427507,       0.629322644,       562.4960682,        182318.448,        182318.448,       2.257996794,       576352.8339,      -9.658152323,       211.5020677,         3.558760543,     -9.224556302e-05,              0.03307382245,       573.6549347,       573.6549347,       195275.3668,       195275.3668,      -4316.217918,        0.07039929054,        -0.07452871805,       93317.33295,        89001.11503,           288.1443825,            285.5105522,            99298.92711,             95976.43969
          0,           0,          28,       -5.77494627,      -3.417724016,      -3.898680884,      -3.615686639,      -0.249896016,   -0.004128211819,   -0.004128211819,      0.6293380323,       562.4922737,       182317.9671,       182317.9671,       2.258005999,       576349.5067,      -9.656256475,       211.5049945,         3.614299507,     -9.628143901e-05,              0.03357638178,       573.6516231,       573.6516231,       195275.5247,       195275.5247,      -4316.836181,        0.07040113988,         -0.0745293517,       93317.40164,        89000.56546,           288.1440976,            285.5075256,            99299.32741,             95976.19729
          0,           0,          29,       -5.77996944,      -3.422026416,      -3.900281022,       -3.62214028,     -0.2527882868,   -0.004126915531,   -0.004126915531,      0.6293519241,       562.4886538,       182317.5814,       182317.5814,       2.258015701,       576346.3035,      -9.654070629,        211.507443,         3.669308594,     -0.0001002067178,              0.03407419081,       573.6484349,       573.6484349,       195275.7209,       195275.7209,      -4317.289423,        0.07040288777,         -0.0745298033,       93317.43543,        89000.14601,           288.1438477,            285.5045872,            99299.67739,              95976.0435
          0,           0,          30,      -5.784830566,      -3.426137914,      -3.901893707,      -3.628467666,     -0.2555579528,   -0.004125562318,   -0.004125562318,      0.6293646229,        562.485175,        182317.265,        182317.265,       2.258025709,       576343.2009,      -9.651663594,        211.509508,         3.723844062,     -0.0001040199421,              0.03456775081,       573.6453469,       573.6453469,       195275.9404,       195275.9404,      -4317.612062,        0.07040454793,        -0.07453011025,       93317.43855,        88999.82649,           288.1436284,            285.5017184,            99299.98325,             95975.95714
          0,           0,          31,      -5.789544968,      -3.430051789,      -3.903586599,      -3.634674764,     -0.2582166123,   -0.004124169131,   -0.004124169131,      0.6293763683,       562.4818108,       182316.9985,       182316.9985,       2.258035886,       576340.1807,      -9.649087162,        211.511264,         3.777958441,     -0.0001077209191,              0.03505753093,       573.6423408,       573.6423408,       195276.1726,       195276.1726,      -4317.830971,        0.07040613239,        -0.07453030152,       93317.41472,        88999.58375,           288.1434362,            285.4989046,            99300.25046,             95975.92209
          0,           0,          32,      -5.794130453,      -3.433756623,       -3.90541329,      -3.640763982,     -0.2607773969,   -0.004122747987,   -0.004122747987,      0.6293873497,       562.4785404,       182316.7673,       182316.7673,       2.258046133,       576337.2283,      -9.646380317,       211.5127701,         3.831700825,     -0.0001113106308,               0.0355439705,       573.6394022,       573.6394022,       195276.4099,       195276.4099,      -4317.967158,        0.07040765166,        -0.07453039964,       93317.36723,        88999.40007,           288.1432675,            285.4961347,             99300.4838,             95975.92606
