"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          26,        -4.6920086,      -2.117365364,      -2.460296313,      -2.425543843,       0.783902453,     0.06017757038,     0.06017757038,      0.7422752637,       561.9394215,       182920.3239,       182920.3239,       2.267128191,       582068.0549,       81.53354014,       203.5088519,         85.87222369,          156.6164248,               0.7621414085,       579.3434028,       579.3434028,       203804.4087,       203804.4087,       -7051.54166,        0.06408864104,       -0.003911070659,       94985.93276,         87934.3911,           288.4042243,            290.9391785,            99842.48382,             103961.9248
          0,           0,          27,      -4.696733189,      -2.129230578,       -2.46510215,      -2.421895479,      0.7793401037,     0.06043568977,     0.06043568977,       0.746905741,       561.6533351,       182770.7313,       182770.7313,        2.26641666,       582106.4749,        84.9506334,       205.7930469,         85.50703387,          436.8417596,               0.7435541713,        579.381643,        579.381643,       204132.9686,       204132.9686,      -7151.424954,        0.06402237829,       -0.003586688521,       94961.07814,        87809.65318,           288.3942712,            290.9873718,            99808.79081,             104324.1778
          0,           0,          28,      -4.700727614,      -2.142575931,      -2.467998823,       -2.41858805,      0.7755678907,       0.060633957,       0.060633957,      0.7509793207,       561.3791215,       182640.0073,       182640.0073,       2.265898766,       582152.6949,       88.72324382,       207.6985929,         85.15787094,          5078.841701,               0.7279856804,       579.4276467,       579.4276467,       204503.2606,       204503.2606,      -7210.482928,        0.06393418685,       -0.003300229846,       94925.24514,        87714.76221,           288.3741057,             291.053541,            99761.22823,             104742.0324
          0,           0,          29,      -4.704033655,      -2.157326534,      -2.469156985,       -2.41564184,      0.7725182998,      0.0607742036,      0.0607742036,      0.7546847047,       561.1160893,       182529.6516,       182529.6516,       2.265598655,        582218.299,       92.81953962,       209.2445239,         84.82762654,          2159.090457,               0.7150937922,       579.4929437,       579.4929437,       204936.9574,       204936.9574,      -7231.853501,         0.0638294756,       -0.003055271998,       94880.75253,        87648.89903,           288.3455792,            291.1473645,            99702.84498,             105234.1124
          0,           0,          30,      -4.706832697,      -2.173310657,      -2.468691141,      -2.413025681,       0.769973011,     0.06085230956,     0.06085230956,      0.7580578142,       560.8555892,       182429.6523,       182429.6523,       2.265424017,       582290.1119,       97.12717364,       210.4381826,         84.51718729,          295.2774387,               0.7046628048,       579.5644204,       579.5644204,       205408.2554,       205408.2554,      -7230.321172,        0.06371370566,       -0.002861396093,       94829.98672,        87599.66555,           288.3106542,            291.2537662,            99636.75892,             105771.4965
          0,           0,          31,       -4.70939209,      -2.190306025,      -2.466647256,      -2.410631052,       0.767636443,     0.06088288492,     0.06088288492,      0.7614843432,       560.5972997,        182345.747,        182345.747,       2.265452733,       582394.8761,       101.7035695,       211.3448683,         84.22875259,          106.6849775,               0.6962127161,       579.6686942,       579.6686942,       205968.6718,       205968.6718,      -7204.851646,        0.06359216106,       -0.002709276141,       94775.29931,        87570.44766,           288.2713122,            291.3973821,            99566.02384,             106402.6479
          0,           0,          32,      -4.711985047,       -2.20808419,      -2.463084271,      -2.408455264,      0.7652145208,     0.06086650891,     0.06086650891,      0.7650260823,       560.3288657,       182264.8388,       182264.8388,       2.265566146,       582516.7159,       106.4693038,       211.9972901,         83.96335964,          53.20802271,               0.6894990579,       579.7899637,       579.7899637,       206589.0753,       206589.0753,      -7172.995265,        0.06346975009,       -0.002603241176,       94718.91704,        87545.92178,            288.229469,            291.5604947,            99493.51417,             107095.5611
          0,           0,          33,      -4.714819443,      -2.226436683,      -2.458184322,      -2.406431487,      0.7624994309,     0.06081159876,     0.06081159876,      0.7688529997,        560.041491,       182179.5869,       182179.5869,       2.265703605,       582652.0214,       111.4146371,       212.4482265,         83.72089424,          31.10054348,               0.6841902982,       579.9246358,       579.9246358,        207260.827,        207260.827,      -7146.155752,        0.06335085146,       -0.002539252696,        94662.8713,        87516.71555,           288.1869065,            291.7377294,            99421.83565,             107838.9913
          0,           0,          34,      -4.718004585,      -2.245170775,      -2.452297866,      -2.404546638,      0.7593920314,     0.06074165055,     0.06074165055,      0.7725782794,       559.7627324,       182114.0046,       182114.0046,       2.266057184,       582816.2974,       116.5521113,       212.7912473,         83.50334273,          19.94621213,               0.6797756389,       580.0881429,       580.0881429,       208004.3582,       208004.3582,      -7103.892724,        0.06323920818,       -0.002497557628,       94608.94869,        87505.05596,            288.145222,            291.9429209,            99353.26353,             108651.0947
          0,           0,          35,       -4.72154545,      -2.264107202,      -2.445932006,      -2.402951262,      0.7558961261,      0.0606767194,      0.0606767194,      0.7761293513,       559.5029624,       182074.5565,       182074.5565,       2.266664803,       583016.2625,       121.7466819,       213.0983604,         83.31217252,          13.71862468,               0.6758792975,       580.2871719,       580.2871719,       208824.0592,       208824.0592,      -7042.757045,        0.06313786382,       -0.002461144419,       94558.65677,        87515.89973,            288.105791,             292.181381,            99289.70132,             109534.3578
