"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          32,      -4.804987637,       -2.24022439,      -2.473743686,      -2.545062302,      0.6741403686,     0.06022303991,     0.06022303991,      0.7418338953,       564.0246382,       182727.2785,       182727.2785,       2.256689969,       585102.4078,       107.8570173,       208.4657283,         81.20228418,          40.63903371,               0.6828540351,        582.363552,        582.363552,       204944.3737,       204944.3737,      -6422.104705,        0.06305148913,       -0.002828449214,        94574.6916,        88152.58689,           288.1500271,            294.2135249,             99290.5701,             105653.8036
          0,           0,          33,      -4.809922543,      -2.256882415,      -2.477720694,      -2.541724352,       0.669419291,      0.0603062488,      0.0603062488,       0.745527262,       563.9439965,       182719.0766,       182719.0766,       2.256897149,       585456.4944,       113.0364936,       209.1244306,         80.67430275,          24.66172723,               0.6746370177,       582.7159812,       582.7159812,       205640.4943,       205640.4943,      -6427.769457,        0.06304844005,       -0.002742191251,       94573.42303,        88145.65357,           288.1493908,            294.5665903,            99288.83439,             106351.6599
          0,           0,          34,      -4.813129621,      -2.274142927,      -2.482874651,      -2.543753771,      0.6664732363,     0.06036933245,     0.06036933245,      0.7489385772,        563.844422,        182730.519,        182730.519,       2.257423855,         585797.24,       118.1151183,       209.7203243,         80.17628918,          16.55854981,               0.6671190268,       583.0551317,       583.0551317,       206387.1762,       206387.1762,       -6415.93845,        0.06304720465,       -0.002677872195,       94573.22875,         88157.2903,           288.1495928,            294.9055389,            99288.41443,             107098.7618
          0,           0,          35,      -4.814219808,      -2.292348763,       -2.48947827,      -2.551296462,      0.6656717032,     0.06041859184,     0.06041859184,      0.7528144426,        563.716597,       182737.3597,       182737.3597,        2.25800662,       586147.4362,       123.0962394,       210.2573287,         79.70906987,          11.86480577,               0.6602604651,       583.4036887,       583.4036887,       207193.3519,       207193.3519,      -6410.356679,        0.06304725683,       -0.002628664993,       94573.85819,        88163.50151,           288.1503757,             295.253313,            99288.98939,             107904.3625
          0,           0,          36,      -4.813588736,      -2.311482239,      -2.497663783,      -2.564118299,      0.6666034473,     0.06045794422,     0.06045794422,      0.7571825979,        563.541567,       182723.3873,       182723.3873,        2.25851594,       586486.0436,        127.971126,       210.7556424,         79.27507603,          8.899596842,               0.6539508778,       583.7407111,       583.7407111,        208035.888,        208035.888,      -6426.958349,        0.06304811896,       -0.002590174735,       94575.17282,        88148.21447,            288.151588,            295.5891231,            99290.35291,             108745.5351
          0,           0,          37,      -4.811727369,      -2.331272235,      -2.507273551,      -2.581500472,      0.6687663908,     0.06050324257,     0.06050324257,      0.7624050394,       563.3183059,         182692.71,         182692.71,       2.259006063,       586841.5564,       132.8917567,       211.2758144,         78.87178592,          6.853128307,               0.6478314979,       584.0945597,       584.0945597,       208970.7306,       208970.7306,      -6461.282213,        0.06304913315,       -0.002545890577,       94576.99613,        88115.71392,           288.1530424,            295.9415172,            99292.23533,             109678.4953
          0,           0,          38,       -4.80947822,      -2.351210627,      -2.518285491,      -2.602451218,       0.671276498,      0.0605594636,      0.0605594636,      0.7684682241,       563.0527945,       182651.5004,       182651.5004,       2.259530881,       587221.1065,       137.8764443,       211.8447621,         78.50093003,          5.380164497,               0.6417730483,       584.4723331,       584.4723331,       210011.4496,       210011.4496,       -6506.83479,        0.06304980819,       -0.002490344595,       94579.16762,        88072.33283,           288.1545786,            296.3177545,             99294.4077,             110717.0419
          0,           0,          39,      -4.807573277,       -2.37072852,      -2.530642749,      -2.625653813,      0.6733739413,     0.06061468886,     0.06061468886,      0.7751140783,       562.7363177,       182587.4484,       182587.4484,       2.259967691,       587589.6014,       142.7994926,       212.4398542,         78.15927735,          4.309007205,               0.6358690178,       584.8391031,       584.8391031,        211097.268,        211097.268,      -6575.545521,        0.06304973247,       -0.002435043617,       94581.49696,        88005.95144,           288.1560202,            296.6830828,            99296.62483,             111800.6432
          0,           0,          40,      -4.806354549,      -2.389215489,      -2.544094101,      -2.649605287,      0.6747423617,     0.06065789596,     0.06065789596,      0.7813100262,       562.3904994,       182507.2725,       182507.2725,       2.260309522,       587891.4153,       147.3051751,        213.031753,          77.8429135,          3.558235471,               0.6302360518,       585.1395042,       585.1395042,       212113.6601,       212113.6601,       -6660.33635,        0.06304858117,       -0.002390685201,       94583.80443,        87923.46808,           288.1572191,            296.9822851,            99298.66445,             112814.9957
          0,           0,          41,        -4.8062946,      -2.406212784,      -2.558459555,      -2.672598472,      0.6748940694,     0.06070196477,     0.06070196477,      0.7878558607,       562.0119493,       182410.1236,       182410.1236,       2.260561129,       588179.1223,       151.6189936,        213.673357,         77.54406416,          2.988883702,               0.6245410085,       585.4258644,       585.4258644,       213146.2067,       213146.2067,      -6761.785449,        0.06304613402,       -0.002344169248,       94585.95453,        87824.16908,           288.1580749,            297.2677896,            99300.36292,             113845.8438
          0,           0,          42,      -4.807511951,      -2.421411842,      -2.573571457,      -2.693096196,      0.6737210921,     0.06075087604,     0.06075087604,      0.7949999011,       561.6049127,       182301.3667,       182301.3667,       2.260775201,       588476.5505,       155.8292587,       214.4012508,         77.26058581,          2.540116341,               0.6185935691,       585.7219004,       585.7219004,       214236.5017,       214236.5017,      -6874.288171,        0.06304225872,       -0.002291382682,       94587.82743,        87713.53926,           288.1584888,            297.5634116,            99301.58478,             114934.9169
