"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.488590379,      -3.071509718,      -2.974578267,      -2.682112647,    -0.07790047724,   -0.005430360861,   -0.005430360861,      0.6863988231,       566.5662654,        182301.866,        182301.866,       2.241959406,       582874.5073,      -13.73661065,       216.0105998,         68.33894168,      -0.002676879894,               0.6023047871,       580.1460803,       580.1460803,        197981.374,        197981.374,      -4439.851002,        0.07065800286,        -0.07608836372,       93370.85851,        88931.00751,           287.8395638,            292.3065165,            99427.67375,             98553.70021
          0,           0,          21,       -5.49422683,      -3.078580371,       -2.97763198,      -2.683729113,    -0.08305556851,   -0.005323609248,   -0.005323609248,      0.6864678901,       566.5499009,       182333.0449,       182333.0449,       2.242414242,       582858.6753,      -13.59381339,       216.0148041,         68.34239405,      -0.002757973944,               0.6026074501,       580.1303224,       580.1303224,       198016.4155,       198016.4155,      -4435.511421,        0.07072733234,        -0.07605094159,       93384.27818,        88948.76676,           287.8105176,            292.3198047,            99452.24453,             98564.17094
          0,           0,          22,       -5.50000858,      -3.085459929,      -2.981309643,      -2.686839122,    -0.08821419046,   -0.005238814658,   -0.005238814658,       0.686505481,         566.53967,       182359.1032,       182359.1032,       2.242780307,       582848.2491,      -13.47660256,        216.014387,          68.2832616,      -0.002835103982,               0.6022532161,        580.119945,        580.119945,       198044.9028,       198044.9028,      -4428.418581,        0.07078118649,        -0.07602000115,       93393.76088,         88965.3423,           287.7888492,            292.3310958,             99470.0559,             98574.84689
          0,           0,          23,      -5.506009197,      -3.092253051,      -2.985200593,      -2.689233595,     -0.0934805569,   -0.005174595759,   -0.005174595759,       0.686519703,        566.535016,       182380.2371,       182380.2371,       2.243062229,       582842.9558,      -13.38476836,       216.0114951,          68.1694113,      -0.002908698042,               0.6013149949,       580.1146765,       580.1146765,       198067.3744,       198067.3744,      -4420.313269,        0.07082109195,        -0.07599568771,        93400.2752,        88979.96193,           287.7747854,            292.3398911,            99482.34624,             98585.02815
          0,           0,          24,      -5.511976439,      -3.098798184,      -2.988984246,      -2.689994339,    -0.09863160542,   -0.005127652304,   -0.005127652304,      0.6865115871,       566.5332836,       182395.7108,       182395.7108,       2.243261675,       582840.0725,      -13.31525404,       216.0064384,         67.98621311,      -0.002978732336,               0.5996539507,       580.1118066,       580.1118066,       198083.0089,       198083.0089,      -4412.156899,        0.07084884718,        -0.07597649948,       93403.93384,        88991.77694,           287.7661078,            292.3456988,            99489.40379,             98593.60508
          0,           0,          25,      -5.517859275,      -3.105107188,      -2.992423813,      -2.691729484,     -0.1036631183,   -0.005095469528,   -0.005095469528,      0.6864875201,       566.5336129,       182405.9363,       182405.9363,       2.243387298,       582838.9159,      -13.26535679,       215.9989344,         67.76417826,      -0.003045365394,               0.5975772238,       580.1106555,       580.1106555,       198092.4884,       198092.4884,      -4404.258457,        0.07086589516,        -0.07596136469,       93405.09739,        89000.83894,            287.761802,            292.3488535,            99492.06135,             98600.42707
          0,           0,          26,       -5.52357174,      -3.111123104,      -2.995799071,      -2.693330461,     -0.1084294867,   -0.005076089473,   -0.005076089473,      0.6864526561,       566.5358591,       182411.5762,       182411.5762,       2.243447996,       582839.5135,      -13.23304426,       215.9899474,         67.51234087,      -0.003109051618,               0.5951749122,       580.1112503,       580.1112503,       198096.7264,       198096.7264,      -4397.237681,        0.07087383461,        -0.07594992408,       93404.40692,        89007.16924,            287.761601,            292.3496493,            99491.29496,             98605.43145
          0,           0,          27,      -5.529195875,      -3.116966368,      -2.999186966,      -2.694795422,     -0.1131164105,   -0.005067554372,   -0.005067554372,      0.6864081234,       566.5413777,       182414.0854,       182414.0854,       2.243456365,       582843.2616,      -13.21553029,       215.9794409,         67.23558802,      -0.003170959075,               0.5925005426,       580.1149808,       580.1149808,       198097.3143,       198097.3143,      -4390.992466,        0.07087404395,        -0.07594159832,       93402.53892,        89011.54645,           287.7659643,            292.3490165,            99488.05297,             98609.26136
          0,           0,          28,      -5.534639304,      -3.122622401,      -3.002631454,      -2.696075709,     -0.1175289621,   -0.005068119675,   -0.005068119675,      0.6863569375,       566.5500937,       182414.0317,       182414.0317,         2.2434198,       582850.1717,      -13.21057045,       215.9678007,         66.94031057,      -0.003231956039,                0.589620138,       580.1218586,       580.1218586,       198094.9703,       198094.9703,      -4385.625836,        0.07086777631,        -0.07593589599,       93399.82878,        89014.20294,           287.7745923,            292.3472663,            99482.93863,             98612.03168
          0,           0,          29,      -5.539896631,      -3.128034612,      -3.006022024,      -2.697308534,     -0.1217375456,   -0.005076105806,   -0.005076105806,      0.6863012946,       566.5603756,       182411.6929,       182411.6929,       2.243348492,        582858.626,      -13.21594095,       215.9548874,         66.63288947,      -0.003292728748,               0.5866011039,       580.1302733,       580.1302733,       198090.0704,       198090.0704,      -4380.511029,        0.07085616362,        -0.07593226942,       93396.10196,        89015.59093,           287.7854255,            292.3448478,            99476.00521,             98614.06519
          0,           0,          30,      -5.544919478,      -3.133227444,      -3.009411923,      -2.698579001,     -0.1257510049,   -0.005090179306,   -0.005090179306,      0.6862431905,       566.5728904,       182407.8465,       182407.8465,       2.243249382,       582869.3651,      -13.22994179,       215.9410789,         66.32001529,      -0.003353338309,               0.5835114966,       580.1409622,       580.1409622,       198083.5194,       198083.5194,       -4376.03842,        0.07084024152,        -0.07593042082,       93391.94245,        89015.90403,           287.7990287,            292.3419334,            99468.04432,             98615.47508
          0,           0,          31,      -5.549655354,      -3.138349516,      -3.012864994,      -2.699896416,     -0.1295324189,   -0.005109059801,   -0.005109059801,      0.6861837789,       566.5880418,       182403.1592,       182403.1592,       2.243129128,       582882.8245,       -13.2506617,       215.9265299,         66.00592119,        -0.0034139414,               0.5803963419,       580.1543586,       580.1543586,       198076.0701,       198076.0701,      -4372.103787,        0.07082093348,        -0.07592999329,       93387.63151,        89015.52772,           287.8154844,            292.3388742,            99459.51275,             98616.55739
          0,           0,          32,      -5.554096711,       -3.14333982,      -3.016306211,      -2.701279334,     -0.1330398436,   -0.005131785459,   -0.005131785459,      0.6861241178,       566.6055001,       182397.9976,       182397.9976,       2.242993667,        582898.691,      -13.27663858,        215.911293,         65.69598586,      -0.003474610166,               0.5773114359,       580.1701508,       580.1701508,       198068.1549,       198068.1549,      -4368.359731,        0.07079894201,        -0.07593072747,       93383.17866,        89014.81893,           287.8341869,            292.3359639,            99450.55465,             98617.60021
