"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -4.835132476,       -2.25782217,      -2.643176178,      -2.913757278,      0.6396960556,     0.05832330461,     0.05832330461,      0.7262294354,       565.5780664,       183773.5141,       183773.5141,       2.263724479,       585343.3252,       87.57522143,       195.2914626,         81.48794839,          3720.088674,               0.7696442641,       582.6033417,       582.6033417,       204015.7635,       204015.7635,      -5024.536978,        0.06290673052,       -0.004583425915,       94399.02553,        89374.48855,           288.0162044,            294.5871373,            99098.07297,             104917.6905
          0,           0,          21,      -4.853069432,      -2.253304205,      -2.640799247,      -2.911190271,      0.6222136587,     0.05908458907,     0.05908458907,      0.7349205319,       565.5303782,       183720.4141,       183720.4141,       2.263241557,       585873.8505,       91.19949328,        198.980705,         80.82776478,          3713.298772,                 0.73849442,       583.1313836,       583.1313836,       204727.0171,       204727.0171,      -5146.418338,        0.06298582074,       -0.003901231669,       94433.41624,         89286.9979,           288.0547039,            295.0766797,            99143.15383,             105583.8633
          0,           0,          22,      -4.869253466,      -2.250701499,      -2.638496744,      -2.908320273,      0.6066219677,     0.05983358745,     0.05983358745,      0.7437487967,       565.4527692,       183650.3222,       183650.3222,       2.262665871,       586401.6432,       95.02533516,       202.5876018,         80.17747244,           415.629059,               0.7098881845,       583.6567057,       583.6567057,       205470.9695,       205470.9695,      -5274.195662,         0.0630580471,        -0.00322445965,       94462.25893,        89188.06327,            288.087153,            295.5695527,            99181.84785,             106289.1216
          0,           0,          23,      -4.881475632,      -2.251349884,      -2.636574967,      -2.905267198,      0.5949674542,      0.0605722955,      0.0605722955,      0.7523249704,       565.3607951,       183576.7529,       183576.7529,       2.262102517,        586925.403,        99.1081501,       206.0738986,         79.53200103,          147.9369229,               0.6837198804,       584.1780138,       584.1780138,       206243.9855,       206243.9855,      -5393.976455,        0.06312360445,       -0.002551308946,       94485.36468,        89091.38822,           288.1134371,            296.0645767,            99214.00223,             107029.9833
          0,           0,          24,       -4.88840151,      -2.255590114,      -2.635196726,      -2.901945857,      0.5884681647,     0.06129774617,     0.06129774617,      0.7609939328,        565.251849,       183497.3547,       183497.3547,       2.261533244,       587461.8428,       103.4676402,       209.4391347,         78.89175086,          73.98196955,               0.6597098866,       584.7119425,       584.7119425,        207070.661,        207070.661,      -5509.552211,        0.06318261857,       -0.001884872395,       94503.45345,        88993.90124,           288.1343054,            296.5776371,            99240.33386,             107830.3272
          0,           0,          25,      -4.890875241,      -2.262858342,      -2.634300622,      -2.898294328,      0.5861112198,     0.06200665837,     0.06200665837,      0.7698889232,       565.1265434,        183413.043,        183413.043,       2.260967252,       588020.9509,       108.1129792,       212.6827646,         78.25751266,          43.59237606,               0.6376204139,       585.2684335,       585.2684335,       207968.0378,       207968.0378,      -5621.999379,        0.06323474093,       -0.001228082563,       94517.52119,        88895.52181,           288.1508135,              297.11762,            99261.75463,             108706.2831
          0,           0,          26,      -4.890270154,      -2.272104704,       -2.63366821,      -2.894420643,      0.5867108767,     0.06269894995,     0.06269894995,      0.7791310892,       564.9814246,       183321.7677,       183321.7677,       2.260392815,       588608.2365,        113.056769,       215.8130579,         77.62968764,          28.25988258,               0.6172076301,         585.85297,         585.85297,       208949.8885,       208949.8885,      -5735.062329,        0.06328029303,      -0.0005813430843,       94528.41502,        88793.35269,           288.1636423,            297.6893277,            99279.12887,             109670.7597
          0,           0,          27,      -4.888513399,      -2.282147173,      -2.633087323,      -2.890600142,      0.5885197584,      0.0633767128,      0.0633767128,      0.7888143396,       564.8197879,       183229.8435,       183229.8435,       2.259874908,       589236.5903,       118.3459366,       218.8385651,         77.00765757,          19.43505828,                0.598255417,       586.4783825,       586.4783825,       210041.7711,       210041.7711,      -5843.710268,         0.0633193668,         5.7346003e-05,       94536.77688,        88693.06661,           288.1735495,             298.304833,            99293.09088,             110748.6802
          0,           0,          28,      -4.886999913,      -2.292242624,      -2.632968818,       -2.88766803,      0.5901475512,     0.06398451978,     0.06398451978,      0.7977312254,        564.585929,       183079.8835,       183079.8835,       2.258910863,       589731.2813,       123.4360844,        221.613494,         76.38803632,          14.38648004,               0.5812356474,       586.9707578,       586.9707578,       210963.6895,       210963.6895,      -6006.020018,        0.06335243682,       0.0006320829534,       94542.95176,        88536.93174,           288.1808546,            298.7899032,            99304.04254,              111659.647
          0,           0,          29,      -4.886042094,      -2.301900496,       -2.63250316,       -2.88513622,      0.5913960855,     0.06455322777,     0.06455322777,      0.8061793147,        564.369791,       182938.4315,       182938.4315,       2.257981907,       590229.0134,       128.5587999,       224.2016395,         75.77290787,          11.05944451,               0.5656891372,       587.4661601,       587.4661601,       211887.1735,       211887.1735,      -6155.891236,        0.06338001454,        0.001173213229,       94547.16135,        88391.27012,           288.1859515,            299.2802086,            99312.27541,             112574.8981
