"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          20,      -5.452020565,      -3.005566301,      -2.958390793,      -2.707837974,     -0.0378134052,   -0.004614466986,   -0.004614466986,      0.6896575678,         565.96921,       182522.7108,       182522.7108,       2.247105374,       582375.1542,      -12.97856528,       216.6883816,         72.27366393,      -0.003043749623,               0.6407546569,       579.6490647,       579.6490647,       198352.6317,       198352.6317,      -4670.670307,        0.07145737724,        -0.07607184423,       93596.69056,        88926.02025,           287.4153454,            292.2337193,            99811.12221,              98541.5095
          0,           0,          21,      -5.459244208,      -3.013062486,      -2.958429098,      -2.707716592,     -0.0430995993,   -0.004482908071,   -0.004482908071,      0.6894595966,       566.0078854,       182606.2256,       182606.2256,       2.247991726,       582404.4222,      -12.75918809,        216.557166,         72.73518718,      -0.003129095199,               0.6460544732,       579.6781956,       579.6781956,       198431.7967,       198431.7967,      -4623.379915,        0.07150881878,        -0.07599172685,       93614.80274,        88991.42283,           287.3924075,            292.2857881,            99843.13277,             98588.66396
          0,           0,          22,      -5.465942118,      -3.020551314,      -2.958642714,      -2.707671902,     -0.0477839623,   -0.004371723681,   -0.004371723681,      0.6892618608,       566.0549876,       182677.5216,       182677.5216,       2.248691382,       582442.8386,      -12.57353432,       216.4447106,         73.04322446,      -0.003210132283,               0.6497327701,       579.7164322,       579.7164322,       198498.1208,       198498.1208,      -4583.756683,         0.0715499636,        -0.07592168728,       93630.63915,        89046.88247,           287.3824302,             292.334002,            99869.54154,             98628.57925
          0,           0,          23,       -5.47215297,       -3.02793991,      -2.959085551,      -2.707753377,    -0.05199023178,   -0.004281397504,   -0.004281397504,      0.6890700234,       566.1082158,       182736.1811,       182736.1811,        2.24920845,       582488.2618,      -12.42255645,        216.352474,         73.21102186,      -0.003288300415,               0.6519145257,       579.7616428,       579.7616428,       198551.4124,       198551.4124,      -4552.041951,        0.07158118556,        -0.07586258306,       93644.11151,        89092.06956,           287.3841005,            292.3775423,            99890.32964,              98661.0828
          0,           0,          24,      -5.477941286,      -3.035138045,      -2.959794527,      -2.707990273,    -0.05584280973,   -0.004212580484,   -0.004212580484,      0.6888866036,       566.1653922,       182781.8991,       182781.8991,       2.249548017,       582538.5497,      -12.30685009,       216.2800709,          73.2518232,      -0.003364976336,               0.6527300684,       579.8116953,       579.8116953,       198591.4636,       198591.4636,      -4527.812724,        0.07160219039,        -0.07581477087,       93654.85591,        89127.04319,           287.3958486,            292.4158468,            99905.19091,             98686.27274
          0,           0,          25,      -5.483380223,      -3.042067453,      -2.960792778,       -2.70839611,    -0.05944986894,   -0.004165775134,   -0.004165775134,      0.6887119715,       566.2245438,       182814.5742,       182814.5742,       2.249716913,         582591.68,      -12.22642623,       216.2258462,          73.1786486,      -0.003441304362,               0.6523118287,       579.8645769,       579.8645769,       198618.1873,       198618.1873,      -4510.208916,        0.07161239354,        -0.07577816867,       93662.39154,        89152.18263,           287.4159935,            292.4485834,            99913.72036,             98704.46692
          0,           0,          26,      -5.488541083,      -3.048670632,      -2.962093441,      -2.708972143,    -0.06289800577,   -0.004141095768,   -0.004141095768,      0.6885452152,       566.2839737,       182834.3763,       182834.3763,       2.249724237,       582645.8557,      -12.18055389,       216.1873758,         73.00413159,      -0.003518086623,                0.650791628,        579.918499,        579.918499,       198631.7258,       198631.7258,      -4498.129929,        0.07161122854,         -0.0757523243,       93666.25311,        89168.12318,           287.4428754,            292.4756236,            99915.56995,             98716.15584
          0,           0,          27,      -5.493483974,      -3.054915253,      -2.963696974,      -2.709709707,    -0.06624773874,   -0.004138117792,   -0.004138117792,      0.6883848347,       566.3423087,       182841.7844,       182841.7844,       2.249581616,         582699.58,      -12.16768719,       216.1618683,         72.74044173,      -0.003595738632,               0.6482989173,       579.9719718,       579.9719718,       198632.5205,       198632.5205,      -4490.389813,        0.07159836728,        -0.07573648507,       93666.08711,        89175.69729,           287.4749549,            292.4970169,            99910.55969,             98721.96083
          0,           0,          28,       -5.49825378,      -3.060795707,      -2.965597369,      -2.710594456,    -0.06953566408,   -0.004155814839,   -0.004155814839,      0.6882292062,       566.3985247,       182837.5953,       182837.5953,       2.249303196,       582751.7011,      -12.18547128,       216.1464559,         72.39923186,      -0.003674297892,               0.6449594615,        580.023849,        580.023849,       198621.3411,       198621.3411,      -4485.826313,        0.07157384954,        -0.07572966438,       93661.71078,        89175.88447,           287.5108798,            292.5129692,            99898.74161,             98722.59953
          0,           0,          29,      -5.502877986,      -3.066329696,      -2.967783655,      -2.711611239,    -0.07277705528,   -0.004192577765,   -0.004192577765,      0.6880768977,       566.4519381,       182822.8978,       182822.8978,        2.24890536,       582801.4161,      -12.23083109,       216.1383959,         71.99165921,       -0.00375348121,               0.6408948941,       580.0733312,       580.0733312,       198599.2723,       198599.2723,      -4483.373001,        0.07153813112,        -0.07573070888,       93653.13542,        89169.76242,           287.5495121,            292.5238191,            99880.41982,             98718.85246
          0,           0,          30,      -5.507366174,      -3.071555456,      -2.970238837,      -2.712742296,    -0.07596898361,   -0.004246298222,   -0.004246298222,      0.6879268221,       566.5021801,        182799.022,        182799.022,       2.248406187,       582848.2522,      -12.30012116,       216.1352001,         71.52834575,      -0.003832777329,                0.636221809,       580.1199481,       580.1199481,       198567.6661,       198567.6661,      -4482.103532,        0.07149206575,        -0.07573836397,       93640.56279,        89158.45925,           287.5899381,              292.53001,            99856.13597,             98711.53014
          0,           0,          31,      -5.511709902,      -3.076527667,      -2.972939549,      -2.713967652,     -0.0790916808,   -0.004314496383,   -0.004314496383,      0.6877782937,       566.5491479,       182767.4677,       182767.4677,       2.247824774,       582892.0215,      -12.38931464,       216.1347037,          71.0193829,      -0.003911555797,               0.6310514009,       580.1635125,       580.1635125,       198528.0703,       198528.0703,      -4481.249726,        0.07143683911,        -0.07575133549,       93624.35872,          89143.109,           287.6314517,            292.5320607,            99826.62755,             98701.44275
